task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,0,1489113,0,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489130,17,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489146,33,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489163,50,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489179,66,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489197,84,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489213,100,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489230,117,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489246,133,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489263,150,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489280,167,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489296,183,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489313,200,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489330,217,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489346,233,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489363,250,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489380,267,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489397,284,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489413,300,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489430,317,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489446,333,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,1,1489463,350,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489480,367,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489497,384,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489513,400,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489530,417,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489547,434,-0.07405,-0.08217,-0.10819,0.02304,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489563,450,-0.09256,-0.08217,-0.11744,0.03907,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489580,467,-0.16661,-0.12326,-0.19005,0.08266,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489597,484,-0.20363,-0.14380,-0.22635,0.10445,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489613,500,-0.25917,-0.18489,-0.28970,0.13200,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489630,517,-0.33321,-0.20543,-0.34451,0.18586,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489647,534,-0.38875,-0.22597,-0.39007,0.22368,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489663,550,-0.49982,-0.24652,-0.46340,0.30960,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489680,567,-0.59238,-0.26706,-0.52747,0.37949,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489697,584,-0.68494,-0.28760,-0.59154,0.44938,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489713,600,-0.77750,-0.28760,-0.63782,0.52953,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489730,617,-0.88857,-0.30814,-0.71115,0.61545,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489747,634,-0.99964,-0.32869,-0.78447,0.70137,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489763,650,-1.07369,-0.32869,-0.82150,0.76550,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489780,667,-1.14774,-0.32869,-0.85852,0.82963,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489797,684,-1.24030,-0.32869,-0.90480,0.90979,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489813,700,-1.35137,-0.34923,-0.97813,0.99570,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489830,717,-1.42542,-0.34923,-1.01515,1.05983,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489847,734,-1.49946,-0.34923,-1.05217,1.12396,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489864,751,-1.55500,-0.34923,-1.07994,1.17205,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489880,767,-1.64756,-0.36977,-1.14401,1.24194,0
12,44,156,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,165.00000,25.00000,3797,2,1489897,784,-1.72161,-0.36977,-1.18104,1.30607,0
