task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,0,1235351,0,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235367,16,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235384,33,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235401,50,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235417,66,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235434,83,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235451,100,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235467,116,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235484,133,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235501,150,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235517,166,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235534,183,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235551,200,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235567,216,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235584,233,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235601,250,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235617,266,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235634,283,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235651,300,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235667,316,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235684,333,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,1,1235701,350,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,2,1235717,366,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,2,1235734,383,-0.09256,-0.14380,-0.17081,0.00826,0
12,22,134,20.00000,7.51754,2.73616,regular,-60,True,10.00000,50.00000,30.00000,4757,2,1235751,400,-0.09256,-0.14380,-0.17081,0.00826,0
