task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,0,1789662,0,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789678,16,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789695,33,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789711,49,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789728,66,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789745,83,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789761,99,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789778,116,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789795,133,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789811,149,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789828,166,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789845,183,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789861,199,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789878,216,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789895,233,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789912,250,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789928,266,-0.20363,0.12326,0.00493,0.23798,0
12,72,184,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,197.50000,37.50000,4578,1,1789945,283,-0.20363,0.12326,0.00493,0.23798,0
