task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,110834,0,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110850,16,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110867,33,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110884,50,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110900,66,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110917,83,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110934,100,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110950,116,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110967,133,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,110984,150,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111000,166,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111017,183,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111034,200,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111050,216,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111067,233,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111084,250,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111100,266,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111117,283,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111134,300,0.05554,0.08217,0.05554,0.08217,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111150,316,0.05554,0.12326,0.05554,0.12326,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111167,333,0.07405,0.18489,0.07405,0.18489,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,1,111184,350,0.07405,0.26706,0.07405,0.26706,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111200,366,0.09256,0.32869,0.09256,0.32869,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111217,383,0.09256,0.39032,0.09256,0.39032,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111234,400,0.11107,0.49303,0.11107,0.49303,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111250,416,0.12958,0.59575,0.12958,0.59575,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111267,433,0.12958,0.67792,0.12958,0.67792,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111284,450,0.14810,0.76009,0.14810,0.76009,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111300,466,0.14810,0.84226,0.14810,0.84226,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111317,483,0.16661,0.96552,0.16661,0.96552,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111334,500,0.16661,1.06823,0.16661,1.06823,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111350,516,0.16661,1.17095,0.16661,1.17095,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111367,533,0.16661,1.31475,0.16661,1.31475,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111384,550,0.16661,1.43801,0.16661,1.43801,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111400,566,0.16661,1.54072,0.16661,1.54072,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111417,583,0.16661,1.66398,0.16661,1.66398,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111434,600,0.14810,1.80778,0.14810,1.80778,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111451,617,0.14810,1.91050,0.14810,1.91050,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111467,633,0.14810,2.05430,0.14810,2.05430,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111484,650,0.16661,2.17755,0.16661,2.17755,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111501,667,0.16661,2.28027,0.16661,2.28027,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111517,683,0.18512,2.40353,0.18512,2.40353,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111534,700,0.18512,2.54733,0.18512,2.54733,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111551,717,0.20363,2.65004,0.20363,2.65004,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111567,733,0.22214,2.77330,0.22214,2.77330,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111584,750,0.22214,2.91710,0.22214,2.91710,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111601,767,0.24065,3.04036,0.24065,3.04036,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111617,783,0.27768,3.18416,0.27768,3.18416,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111634,800,0.29619,3.28687,0.29619,3.28687,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111651,817,0.31470,3.38959,0.31470,3.38959,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111667,833,0.35173,3.49230,0.35173,3.49230,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111684,850,0.37024,3.63610,0.37024,3.63610,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111701,867,0.40726,3.77990,0.40726,3.77990,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111717,883,0.44429,3.88262,0.44429,3.88262,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111734,900,0.48131,3.96479,0.48131,3.96479,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111751,917,0.51833,4.04696,0.51833,4.04696,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111767,933,0.55536,4.14968,0.55536,4.14968,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111784,950,0.59238,4.19076,0.59238,4.19076,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111801,967,0.61089,4.23185,0.61089,4.23185,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111817,983,0.61089,4.25239,0.61089,4.25239,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111834,1000,0.61089,4.25239,0.61089,4.25239,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111851,1017,0.61089,4.25239,0.61089,4.25239,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111867,1033,0.61089,4.25239,0.61089,4.25239,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111884,1050,0.61089,4.25239,0.61089,4.25239,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111901,1067,0.61089,4.25239,0.61089,4.25239,0
2,7,7,80.00000,1.38919,7.87846,regular,0,True,70.00000,78.25000,-1.75000,1949,0,111917,1083,0.61089,4.25239,0.61089,4.25239,0
