task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380638,0,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380654,16,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380671,33,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380688,50,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380704,66,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380721,83,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380738,100,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380754,116,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380771,133,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380788,150,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380804,166,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380821,183,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380838,200,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380854,216,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380871,233,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380888,250,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380904,266,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380921,283,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380938,300,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380955,317,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380971,333,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1380988,350,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381005,367,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381021,383,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381038,400,-0.46280,-0.41086,-0.58721,0.19536,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381054,416,-0.46280,-0.41086,-0.58721,0.19536,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381071,433,-0.48131,-0.43140,-0.61426,0.20113,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381088,450,-0.48131,-0.43140,-0.61426,0.20113,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381105,467,-0.49982,-0.43140,-0.62352,0.21716,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381121,483,-0.49982,-0.43140,-0.62352,0.21716,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381138,500,-0.49982,-0.43140,-0.62352,0.21716,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381155,517,-0.49982,-0.43140,-0.62352,0.21716,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381171,533,-0.49982,-0.43140,-0.62352,0.21716,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381188,550,-0.49982,-0.43140,-0.62352,0.21716,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381205,567,-0.51833,-0.43140,-0.63277,0.23319,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381221,583,-0.51833,-0.43140,-0.63277,0.23319,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381238,600,-0.51833,-0.43140,-0.63277,0.23319,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381255,617,-0.51833,-0.43140,-0.63277,0.23319,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381271,633,-0.51833,-0.45195,-0.65056,0.22292,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381288,650,-0.51833,-0.45195,-0.65056,0.22292,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381305,667,-0.51833,-0.45195,-0.65056,0.22292,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381321,683,-0.51833,-0.45195,-0.65056,0.22292,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381338,700,-0.53685,-0.45195,-0.65982,0.23895,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381355,717,-0.53685,-0.47249,-0.67761,0.22868,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381371,733,-0.55536,-0.47249,-0.68687,0.24471,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381388,750,-0.55536,-0.49303,-0.70466,0.23444,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381405,767,-0.57387,-0.51357,-0.73170,0.24020,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381421,783,-0.59238,-0.53412,-0.75875,0.24596,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381438,800,-0.59238,-0.55466,-0.77654,0.23569,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381455,817,-0.61089,-0.55466,-0.78580,0.25172,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381472,834,-0.61089,-0.57520,-0.80359,0.24145,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381488,850,-0.61089,-0.57520,-0.80359,0.24145,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381505,867,-0.61089,-0.57520,-0.80359,0.24145,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381522,884,-0.61089,-0.57520,-0.80359,0.24145,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381538,900,-0.59238,-0.55466,-0.77654,0.23569,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381555,917,-0.59238,-0.55466,-0.77654,0.23569,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381572,934,-0.53685,-0.49303,-0.69540,0.21841,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381588,950,-0.48131,-0.45195,-0.63205,0.19085,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381605,967,-0.44429,-0.41086,-0.57796,0.17933,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381622,984,-0.38875,-0.34923,-0.49682,0.16205,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381638,1000,-0.35173,-0.28760,-0.42493,0.16080,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381655,1017,-0.29619,-0.20543,-0.32600,0.15379,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381672,1034,-0.27768,-0.16434,-0.28117,0.15830,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381688,1050,-0.25917,-0.14380,-0.25412,0.15254,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381705,1067,-0.24065,-0.10271,-0.20928,0.15706,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381722,1084,-0.22214,-0.02054,-0.12886,0.18211,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,1,1381738,1100,-0.18512,0.06163,-0.03919,0.19113,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,1,1381755,1117,-0.14810,0.12326,0.03270,0.18988,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,1,1381772,1134,-0.11107,0.18489,0.10458,0.18863,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,1,1381788,1150,-0.09256,0.22597,0.14942,0.19315,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,1,1381805,1167,-0.07405,0.26706,0.19426,0.19766,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381822,1184,-0.05554,0.30814,0.23909,0.20217,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381838,1200,-0.05554,0.30814,0.23909,0.20217,0
8,54,142,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3120,False,0,1381855,1217,-0.05554,0.30814,0.23909,0.20217,0
