task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,0,294852,0,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,294868,16,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,294885,33,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,294902,50,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,294918,66,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,294935,83,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,294952,100,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,294968,116,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,294985,133,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295002,150,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295018,166,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295035,183,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295052,200,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295068,216,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295085,233,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295102,250,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295118,266,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295135,283,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295152,300,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295168,316,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295185,333,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,1,295202,350,-0.03702,0.10271,-0.03702,0.10271,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295218,366,-0.05554,0.12326,-0.05554,0.12326,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295235,383,-0.05554,0.18489,-0.05554,0.18489,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295252,400,-0.05554,0.20543,-0.05554,0.20543,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295268,416,-0.05554,0.20543,-0.05554,0.20543,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295285,433,-0.05554,0.22597,-0.05554,0.22597,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295302,450,-0.07405,0.22597,-0.07405,0.22597,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295318,466,-0.07405,0.22597,-0.07405,0.22597,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295335,483,-0.07405,0.22597,-0.07405,0.22597,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295352,500,-0.07405,0.22597,-0.07405,0.22597,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295369,517,-0.07405,0.22597,-0.07405,0.22597,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295385,533,-0.07405,0.22597,-0.07405,0.22597,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295402,550,-0.07405,0.22597,-0.07405,0.22597,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295419,567,-0.07405,0.24652,-0.07405,0.24652,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295435,583,-0.09256,0.28760,-0.09256,0.28760,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295452,600,-0.14810,0.34923,-0.14810,0.34923,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295469,617,-0.20363,0.43140,-0.20363,0.43140,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295485,633,-0.27768,0.53412,-0.27768,0.53412,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295502,650,-0.38875,0.65737,-0.38875,0.65737,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295519,667,-0.62940,0.86280,-0.62940,0.86280,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295535,683,-0.88857,1.08878,-0.88857,1.08878,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295552,700,-1.27732,1.35584,-1.27732,1.35584,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295569,717,-1.62905,1.60235,-1.62905,1.60235,1
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295585,733,-1.96226,1.84887,-1.96226,1.84887,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295602,750,-2.49911,2.28027,-2.49911,2.28027,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295619,767,-2.94339,2.56787,-2.94339,2.56787,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295635,783,-3.44321,2.87601,-3.44321,2.87601,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295652,800,-3.75792,3.08144,-3.75792,3.08144,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295669,817,-4.05411,3.24579,-4.05411,3.24579,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295685,833,-4.29476,3.36905,-4.29476,3.36905,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295702,850,-4.59095,3.47176,-4.59095,3.47176,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295719,867,-4.79458,3.53339,-4.79458,3.53339,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295735,883,-4.94268,3.57448,-4.94268,3.57448,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295752,900,-5.09077,3.61556,-5.09077,3.61556,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295769,917,-5.18333,3.65665,-5.18333,3.65665,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295785,933,-5.31292,3.75936,-5.31292,3.75936,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295802,950,-5.38696,3.86208,-5.38696,3.86208,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295819,967,-5.46101,3.96479,-5.46101,3.96479,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295836,984,-5.51655,4.04696,-5.51655,4.04696,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295852,1000,-5.60911,4.19076,-5.60911,4.19076,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295869,1017,-5.70167,4.31402,-5.70167,4.31402,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295885,1033,-5.79423,4.41674,-5.79423,4.41674,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295902,1050,-5.86827,4.49891,-5.86827,4.49891,0
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,3273,False,2,295919,1067,-5.97934,4.58108,-5.97934,4.58108,0
