task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,0,1605278,0,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605295,17,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605311,33,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605328,50,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605345,67,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605361,83,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605378,100,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605395,117,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605412,134,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605428,150,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605445,167,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605461,183,0.03702,-0.06163,-0.03486,-0.06288,0
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,39.75000,19.75000,2388,False,1,1605478,200,0.03702,-0.06163,-0.03486,-0.06288,0
