task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,0,1998481,0,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998498,17,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998514,33,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998531,50,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998548,67,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998565,84,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998581,100,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998598,117,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998614,133,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998631,150,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998648,167,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998664,183,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998681,200,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998698,217,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998715,234,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998731,250,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998748,267,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998765,284,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998781,300,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998798,317,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998815,334,-0.16661,0.00000,-0.04165,0.07214,0
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,137.50000,17.50000,2565,False,1,1998831,350,-0.16661,0.00000,-0.04165,0.07214,0
