task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080110,0,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080127,17,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080144,34,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080161,51,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080177,67,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080194,84,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080211,101,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080227,117,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080244,134,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080261,151,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080277,167,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080294,184,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080311,201,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080328,218,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080344,234,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080361,251,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080377,267,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080394,284,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080411,301,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080427,317,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080444,334,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080461,351,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080477,367,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080494,384,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080511,401,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080527,417,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080544,434,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080561,451,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080577,467,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080594,484,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080611,501,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080628,518,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080644,534,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080661,551,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080677,567,-0.51833,-0.80118,-0.47650,-0.82533,0
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,69.75000,9.75000,1971,False,0,2080694,584,-0.51833,-0.80118,-0.47650,-0.82533,0
