task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943489,0,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943505,16,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943522,33,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943539,50,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943555,66,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943572,83,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943589,100,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943605,116,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943622,133,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943639,150,0.75899,1.39692,0.26177,1.48459,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943656,167,0.72196,1.39692,0.26066,1.47826,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943672,183,0.66643,1.41746,0.26250,1.48869,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943688,199,0.64792,1.39692,0.25842,1.46560,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943705,216,0.62940,1.37638,0.25435,1.44251,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943722,233,0.59238,1.31475,0.24270,1.37641,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943739,250,0.57387,1.17095,0.21755,1.23378,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943756,267,0.57387,0.92443,0.17539,0.99470,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943772,283,0.64792,0.63683,0.12844,0.72843,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943789,300,0.77750,0.34923,0.08317,0.47166,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943806,317,0.90708,0.12326,0.04843,0.27466,0
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,96.00000,16.00000,3135,False,0,1943822,333,1.07369,-0.16434,0.00427,0.02422,0
