task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,0,567125,0,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567142,17,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567158,33,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567175,50,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567192,67,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567208,83,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567225,100,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567242,117,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567258,133,-0.03702,0.02054,-0.03702,0.02054,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567275,150,-0.03702,0.00000,-0.03702,0.00000,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567292,167,-0.03702,0.00000,-0.03702,0.00000,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567308,183,-0.03702,0.00000,-0.03702,0.00000,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567325,200,-0.05554,0.00000,-0.05554,0.00000,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567342,217,-0.05554,0.00000,-0.05554,0.00000,0
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1890,False,1,567358,233,-0.05554,0.00000,-0.05554,0.00000,0
