task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575532,0,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575548,16,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575565,33,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575581,49,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575598,66,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575614,82,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575631,99,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575648,116,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575665,133,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575681,149,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575698,166,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575715,183,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575732,200,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575748,216,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575765,233,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575782,250,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575798,266,0.24065,-0.18489,0.24065,-0.18489,0
6,13,77,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,4860,False,0,575815,283,0.24065,-0.18489,0.24065,-0.18489,0
