task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,0,1218879,0,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1218895,16,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1218912,33,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1218928,49,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1218945,66,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1218962,83,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1218979,100,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1218995,116,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219012,133,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219029,150,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219046,167,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219062,183,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219079,200,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219096,217,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219112,233,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219129,250,-0.16661,-0.10271,-0.18578,0.06160,0
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,1,1219145,266,-0.16661,-0.10271,-0.18578,0.06160,0
