task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2206917,0,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2206934,17,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2206951,34,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2206967,50,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2206984,67,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207001,84,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207017,100,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207034,117,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207050,133,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207067,150,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207084,167,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207101,184,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207117,200,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207134,217,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207151,234,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207167,250,-0.68494,-0.43140,-0.71608,0.37747,0
10,20,252,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,4817,False,0,2207184,267,-0.66643,-0.41086,-0.68903,0.37171,0
