task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,0,820847,0,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820864,17,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820880,33,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820897,50,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820913,66,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820930,83,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820947,100,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820964,117,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820980,133,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,820997,150,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,821014,167,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,821030,183,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,821047,200,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,821064,217,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,821080,233,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,821097,250,0.07405,-0.20543,0.07405,-0.20543,0
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,4291,False,1,821114,267,0.07405,-0.20543,0.07405,-0.20543,0
