task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302397,0,-0.33321,0.61629,-0.35016,0.60650,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302414,17,-0.33321,0.61629,-0.35016,0.60650,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302431,34,-0.31470,0.61629,-0.34554,0.59849,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302447,50,-0.31470,0.63683,-0.35443,0.61389,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302464,67,-0.29619,0.63683,-0.34980,0.60588,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302480,83,-0.29619,0.65737,-0.35870,0.62129,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302497,100,-0.29619,0.65737,-0.35870,0.62129,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302514,117,-0.29619,0.65737,-0.35870,0.62129,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302531,134,-0.29619,0.65737,-0.35870,0.62129,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302547,150,-0.29619,0.65737,-0.35870,0.62129,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302564,167,-0.29619,0.65737,-0.35870,0.62129,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302581,184,-0.29619,0.65737,-0.35870,0.62129,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302597,200,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302614,217,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302631,234,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302647,250,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302664,267,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302681,284,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302698,301,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302714,317,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302731,334,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302747,350,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302764,367,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302781,384,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302797,400,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302814,417,-0.27768,0.65737,-0.35407,0.61327,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302831,434,-0.27768,0.63683,-0.34518,0.59786,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302847,450,-0.27768,0.61629,-0.33628,0.58246,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302864,467,-0.25917,0.57520,-0.31386,0.54362,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302881,484,-0.25917,0.55466,-0.30497,0.52822,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302897,500,-0.24065,0.53412,-0.29144,0.50479,0
3,7,31,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3141,False,0,302914,517,-0.24065,0.49303,-0.27365,0.47398,0
