task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,0,349283,0,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349300,17,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349317,34,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349333,50,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349350,67,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349367,84,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349383,100,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349400,117,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349417,134,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349433,150,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349450,167,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349467,184,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349483,200,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349500,217,0.03702,0.08217,0.01517,0.08603,0
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3131,False,1,349517,234,0.03702,0.08217,0.01517,0.08603,0
