task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295425,0,-0.90708,0.65737,-1.01225,0.36843,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295442,17,-0.92560,0.65737,-1.02860,0.37438,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295459,34,-0.94411,0.65737,-1.04494,0.38033,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295475,50,-0.96262,0.65737,-1.06129,0.38628,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295492,67,-0.96262,0.65737,-1.06129,0.38628,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295508,83,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295525,100,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295542,117,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295558,133,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295575,150,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295592,167,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295609,184,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295625,200,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295642,217,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295659,234,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295675,250,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295692,267,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295709,284,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295725,300,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295742,317,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295759,334,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295776,351,-0.96262,0.61629,-1.04809,0.38147,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295792,367,-0.94411,0.63683,-1.03834,0.37793,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295809,384,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295825,400,-0.96262,0.63683,-1.05469,0.38387,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295842,417,-0.94411,0.63683,-1.03834,0.37793,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295859,434,-0.88857,0.59575,-0.97610,0.35527,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295876,451,-0.85155,0.53412,-0.92360,0.33616,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295892,467,-0.83304,0.47249,-0.88744,0.32300,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295909,484,-0.81452,0.43140,-0.85789,0.31225,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295925,500,-0.79601,0.36977,-0.82174,0.29909,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295942,517,-0.75899,0.32869,-0.77584,0.28238,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295959,534,-0.70345,0.28760,-0.71360,0.25973,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295975,550,-0.64792,0.26706,-0.65796,0.23948,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,295992,567,-0.59238,0.22597,-0.59571,0.21682,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296009,584,-0.51833,0.18489,-0.51712,0.18822,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296026,601,-0.46280,0.14380,-0.45488,0.16556,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296042,617,-0.38875,0.10271,-0.37629,0.13696,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296059,634,-0.31470,0.06163,-0.29770,0.10835,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296076,651,-0.27768,0.02054,-0.25180,0.09165,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296092,667,-0.24065,0.00000,-0.21250,0.07734,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,1,296109,684,-0.20363,-0.04109,-0.16661,0.06064,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,1,296125,700,-0.20363,-0.08217,-0.15340,0.05583,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,1,296142,717,-0.18512,-0.12326,-0.12385,0.04508,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,1,296159,734,-0.16661,-0.14380,-0.10090,0.03673,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,1,296176,751,-0.11107,-0.16434,-0.04526,0.01647,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,1,296192,767,-0.01851,-0.16434,0.03647,-0.01327,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,1,296209,784,0.11107,-0.14380,0.14430,-0.05252,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,1,296226,801,0.22214,-0.12326,0.23577,-0.08581,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296242,817,0.33321,-0.10271,0.32725,-0.11911,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296259,834,0.40726,-0.08217,0.38603,-0.14050,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296276,851,0.48131,-0.08217,0.45142,-0.16430,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296292,867,0.49982,-0.08217,0.46776,-0.17025,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296309,884,0.51833,-0.10271,0.49071,-0.17860,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296326,901,0.51833,-0.12326,0.49731,-0.18101,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296343,918,0.53685,-0.12326,0.51366,-0.18696,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296359,934,0.55536,-0.14380,0.53661,-0.19531,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296376,951,0.55536,-0.14380,0.53661,-0.19531,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296392,967,0.55536,-0.14380,0.53661,-0.19531,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296409,984,0.53685,-0.14380,0.52026,-0.18936,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296426,1001,0.49982,-0.18489,0.50077,-0.18227,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296443,1018,0.46280,-0.18489,0.46808,-0.17037,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296459,1034,0.46280,-0.20543,0.47468,-0.17277,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296476,1051,0.44429,-0.20543,0.45834,-0.16682,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296492,1067,0.44429,-0.18489,0.45174,-0.16442,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296509,1084,0.40726,-0.18489,0.41904,-0.15252,0
3,6,30,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,4098,False,0,296526,1101,0.37024,-0.16434,0.37975,-0.13822,0
