task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,0,2014451,0,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014468,17,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014484,33,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014501,50,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014517,66,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014534,83,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014551,100,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014567,116,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014584,133,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014601,150,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014618,167,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014634,183,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014651,200,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014668,217,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014684,233,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014701,250,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014718,267,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014734,283,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014751,300,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014768,317,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014784,333,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,1,2014801,350,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014818,367,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014834,383,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014851,400,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014868,417,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014884,433,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014901,450,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014918,467,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014934,483,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014951,500,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014968,517,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2014984,533,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015001,550,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015018,567,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015035,584,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015051,600,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015068,617,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015084,633,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015101,650,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015118,667,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015134,683,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015151,700,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015168,717,-0.01851,0.04109,0.01957,0.04059,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015185,734,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015201,750,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015218,767,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015235,784,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015251,800,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015268,817,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015285,834,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015302,851,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015318,867,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015335,884,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015352,901,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015368,917,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015385,934,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015401,950,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015418,967,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015435,984,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015452,1001,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015468,1017,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015485,1034,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015501,1050,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015518,1067,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015535,1084,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015551,1100,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015568,1117,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015585,1134,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015602,1151,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015618,1167,-0.01851,0.06163,0.03531,0.05380,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015635,1184,0.00000,0.10271,0.07868,0.06602,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015652,1201,0.03702,0.14380,0.13396,0.06407,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015668,1217,0.05554,0.20543,0.19307,0.08950,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015685,1234,0.09256,0.24652,0.24834,0.08755,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015702,1251,0.11107,0.26706,0.27597,0.08658,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015718,1267,0.11107,0.26706,0.27597,0.08658,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015735,1284,0.12958,0.26706,0.28787,0.07240,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015752,1301,0.12958,0.26706,0.28787,0.07240,0
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,17.50000,-2.50000,3472,False,2,2015768,1317,0.12958,0.26706,0.28787,0.07240,0
