task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,0,786672,0,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786688,16,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786705,33,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786722,50,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786738,66,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786755,83,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786772,100,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786788,116,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786805,133,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786822,150,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786838,166,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786855,183,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786872,200,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786889,217,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786905,233,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786922,250,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786938,266,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786955,283,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786972,300,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,786988,316,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,787004,332,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,1,787021,349,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787038,366,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787055,383,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787072,400,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787089,417,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787105,433,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787122,450,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787139,467,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787155,483,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787172,500,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787189,517,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787205,533,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787222,550,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787239,567,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787256,584,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787272,600,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787289,617,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787306,634,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787322,650,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787339,667,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787355,683,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787372,700,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787389,717,-0.14810,-0.04109,-0.14810,-0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787406,734,-0.14810,-0.02054,-0.14810,-0.02054,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787422,750,-0.16661,0.04109,-0.16661,0.04109,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787439,767,-0.20363,0.10271,-0.20363,0.10271,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787455,783,-0.24065,0.16434,-0.24065,0.16434,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787472,800,-0.27768,0.24652,-0.27768,0.24652,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787489,817,-0.33321,0.28760,-0.33321,0.28760,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787505,833,-0.38875,0.34923,-0.38875,0.34923,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787522,850,-0.44429,0.45195,-0.44429,0.45195,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787539,867,-0.57387,0.71900,-0.57387,0.71900,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787556,884,-0.62940,0.84226,-0.62940,0.84226,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787572,900,-0.72196,1.02715,-0.72196,1.02715,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787589,917,-0.81452,1.25312,-0.81452,1.25312,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787606,934,-0.88857,1.52018,-0.88857,1.52018,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787622,950,-0.98113,1.86941,-0.98113,1.86941,1
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787639,967,-1.05518,2.13647,-1.05518,2.13647,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787656,984,-1.12923,2.32135,-1.12923,2.32135,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787672,1000,-1.18476,2.42407,-1.18476,2.42407,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787689,1017,-1.31435,2.58841,-1.31435,2.58841,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787706,1034,-1.46244,2.79384,-1.46244,2.79384,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787723,1051,-1.68458,3.14307,-1.68458,3.14307,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787739,1067,-1.83268,3.32796,-1.83268,3.32796,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787756,1084,-1.99929,3.51285,-1.99929,3.51285,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787772,1100,-2.22143,3.71828,-2.22143,3.71828,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787789,1117,-2.42506,3.86208,-2.42506,3.86208,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787806,1134,-2.72125,4.04696,-2.72125,4.04696,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787822,1150,-2.96190,4.17022,-2.96190,4.17022,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787839,1167,-3.18405,4.29348,-3.18405,4.29348,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787855,1183,-3.38768,4.41674,-3.38768,4.41674,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787873,1201,-3.59131,4.49891,-3.59131,4.49891,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787889,1217,-3.86899,4.64271,-3.86899,4.64271,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787906,1234,-3.98006,4.68380,-3.98006,4.68380,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787923,1251,-4.07262,4.74542,-4.07262,4.74542,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787939,1267,-4.20220,4.84814,-4.20220,4.84814,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787956,1284,-4.33179,4.95085,-4.33179,4.95085,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787973,1301,-4.40583,5.01248,-4.40583,5.01248,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,787989,1317,-4.47988,5.07411,-4.47988,5.07411,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788006,1334,-4.53542,5.17683,-4.53542,5.17683,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788023,1351,-4.57244,5.23846,-4.57244,5.23846,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788039,1367,-4.59095,5.36171,-4.59095,5.36171,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788056,1384,-4.59095,5.46443,-4.59095,5.46443,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788072,1400,-4.59095,5.56714,-4.59095,5.56714,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788089,1417,-4.59095,5.69040,-4.59095,5.69040,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788106,1434,-4.57244,5.83420,-4.57244,5.83420,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788123,1451,-4.51690,5.97800,-4.51690,5.97800,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788139,1467,-4.47988,6.10126,-4.47988,6.10126,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788156,1484,-4.42435,6.20397,-4.42435,6.20397,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788173,1501,-4.40583,6.30669,-4.40583,6.30669,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788189,1517,-4.36881,6.38886,-4.36881,6.38886,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788206,1534,-4.35030,6.45049,-4.35030,6.45049,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788223,1551,-4.31327,6.51212,-4.31327,6.51212,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788239,1567,-4.27625,6.59429,-4.27625,6.59429,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788256,1584,-4.25774,6.63538,-4.25774,6.63538,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788273,1601,-4.22071,6.67646,-4.22071,6.67646,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788290,1618,-4.20220,6.71755,-4.20220,6.71755,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788306,1634,-4.18369,6.73809,-4.18369,6.73809,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,2,788323,1651,-4.16518,6.75864,-4.16518,6.75864,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,3,788340,1668,-4.16518,6.75864,-4.16518,6.75864,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,3,788356,1684,-4.14667,6.77918,-4.14667,6.77918,0
7,2,82,120.00000,-4.00000,6.92820,0,True,110.00000,117.25000,-2.75000,2872,False,3,788373,1701,-4.12815,6.79972,-4.12815,6.79972,0
