task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,0,939289,0,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939306,17,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939322,33,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939339,50,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939356,67,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939372,83,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939389,100,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939406,117,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939423,134,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939439,150,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939456,167,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939473,184,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939489,200,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939506,217,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939523,234,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939539,250,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939556,267,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939573,284,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939589,300,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939606,317,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939623,334,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,1,939639,350,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939656,367,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939673,384,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939689,400,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939706,417,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939723,434,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939739,450,-0.11107,-0.10271,-0.15008,0.01906,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939756,467,-0.12958,-0.10271,-0.16198,0.03324,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939773,484,-0.16661,-0.10271,-0.18578,0.06160,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939789,500,-0.22214,-0.12326,-0.23721,0.09094,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939806,517,-0.25917,-0.14380,-0.27675,0.10610,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939823,534,-0.31470,-0.14380,-0.31244,0.14864,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939839,550,-0.38875,-0.14380,-0.36004,0.20537,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939856,567,-0.46280,-0.14380,-0.40764,0.26209,0
8,14,102,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2655,False,2,939873,584,-0.51833,-0.14380,-0.44334,0.30463,0
