task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,0,1910337,0,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910354,17,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910370,33,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910387,50,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910404,67,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910421,84,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910437,100,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910454,117,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910471,134,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910487,150,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910504,167,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910520,183,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910537,200,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910554,217,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910571,234,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910587,250,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910604,267,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910621,284,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910637,300,-0.05554,0.00000,-0.03570,0.04254,0
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,3196,False,1,1910654,317,-0.05554,0.00000,-0.03570,0.04254,0
