task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282083,0,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282100,17,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282117,34,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282133,50,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282150,67,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282166,83,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282183,100,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282200,117,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282216,133,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282233,150,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282250,167,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282267,184,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282283,200,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282300,217,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282317,234,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282333,250,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282350,267,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282367,284,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282383,300,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282400,317,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282417,334,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282433,350,0.16661,0.30814,0.24615,0.08959,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3175,False,0,282450,367,0.16661,0.30814,0.24615,0.08959,0
