task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,0,1359315,0,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359332,17,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359349,34,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359365,50,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359382,67,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359399,84,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359415,100,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359432,117,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359449,134,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359465,150,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359482,167,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359499,184,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359515,200,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359532,217,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359549,234,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359565,250,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359582,267,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359599,284,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359616,301,0.14810,-0.04109,0.03847,-0.14880,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359632,317,0.12958,-0.06163,0.01142,-0.14304,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359649,334,0.09256,-0.06163,-0.00709,-0.11097,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,1,1359665,350,0.03702,-0.08217,-0.05265,-0.07315,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359682,367,-0.03702,-0.10271,-0.10747,-0.01929,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359699,384,-0.12958,-0.12326,-0.17154,0.05059,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359715,400,-0.20363,-0.12326,-0.20856,0.11472,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359732,417,-0.27768,-0.14380,-0.26337,0.16858,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359749,434,-0.38875,-0.14380,-0.31891,0.26477,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359766,451,-0.48131,-0.16434,-0.38298,0.33465,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359782,467,-0.61089,-0.16434,-0.44777,0.44688,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359799,484,-0.72196,-0.18489,-0.52110,0.53280,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359815,500,-0.85155,-0.18489,-0.58589,0.64502,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359832,517,-1.03667,-0.18489,-0.67845,0.80534,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359849,534,-1.18476,-0.18489,-0.75250,0.93359,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359865,550,-1.38839,-0.22597,-0.88989,1.08940,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359882,567,-1.62905,-0.26706,-1.04580,1.27727,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359899,584,-1.79565,-0.28760,-1.14690,1.41128,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359916,601,-1.99929,-0.32869,-1.28429,1.56709,1
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359932,617,-2.25845,-0.39032,-1.46725,1.76072,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359949,634,-2.44357,-0.45195,-1.61318,1.89022,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359966,651,-2.64720,-0.51357,-1.76837,2.03576,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359982,667,-2.90637,-0.59575,-1.96912,2.21912,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1359999,684,-3.11000,-0.65737,-2.12430,2.36465,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360016,701,-3.36917,-0.73955,-2.32505,2.54801,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360032,717,-3.55429,-0.78063,-2.45319,2.68779,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360049,734,-3.73940,-0.84226,-2.59912,2.81729,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360066,751,-3.92452,-0.90389,-2.74505,2.94679,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360083,768,-4.16518,-0.96552,-2.91875,3.12439,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360099,784,-4.36881,-1.04769,-3.09173,3.25965,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360116,801,-4.49839,-1.08878,-3.19210,3.35133,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360132,817,-4.60946,-1.10932,-3.26543,3.43725,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360149,834,-4.73905,-1.15041,-3.36580,3.52893,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360166,851,-4.90565,-1.21203,-3.50248,3.64240,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360183,868,-5.03524,-1.25312,-3.60285,3.73408,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360199,884,-5.20185,-1.29421,-3.72174,3.85783,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360216,901,-5.31292,-1.33529,-3.81286,3.93347,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360232,917,-5.42399,-1.37638,-3.90397,4.00912,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360249,934,-5.55357,-1.43801,-4.02214,4.09053,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360266,951,-5.64613,-1.45855,-4.08621,4.16042,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360283,968,-5.73869,-1.49964,-4.16807,4.22003,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360299,984,-5.83125,-1.54072,-4.24993,4.27965,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360316,1001,-5.94232,-1.58181,-4.34105,4.35530,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360333,1018,-6.01637,-1.62289,-4.41365,4.39888,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360349,1034,-6.10893,-1.64344,-4.47772,4.46877,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360366,1051,-6.18298,-1.68452,-4.55033,4.51235,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360383,1068,-6.23851,-1.70507,-4.59589,4.55018,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,181.50000,41.50000,6391,False,2,1360399,1084,-6.31256,-1.72561,-4.65070,4.60403,0
