task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,0,2072746,0,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072762,16,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072779,33,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072796,50,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072812,66,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072829,83,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072846,100,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072862,116,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072879,133,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072896,150,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072912,166,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072929,183,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072946,200,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072962,216,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072979,233,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2072996,250,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2073013,267,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2073029,283,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2073046,300,0.00000,-0.06163,-0.05337,-0.03081,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2073062,316,-0.01851,-0.06163,-0.06263,-0.01478,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2073079,333,-0.03702,-0.06163,-0.07188,0.00125,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,1,2073096,350,-0.07405,-0.04109,-0.07261,0.04358,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073112,366,-0.11107,-0.02054,-0.07333,0.08592,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073129,383,-0.16661,-0.02054,-0.10109,0.13401,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073146,400,-0.24065,0.00000,-0.12033,0.20841,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073163,417,-0.29619,0.00000,-0.14810,0.25651,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073179,433,-0.35173,0.00000,-0.17586,0.30460,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073196,450,-0.42577,0.02054,-0.19510,0.37900,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073213,467,-0.53685,0.02054,-0.25063,0.47519,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073229,483,-0.66643,0.04109,-0.29763,0.59769,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073246,500,-0.77750,0.02054,-0.37096,0.68361,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073263,517,-0.90708,0.02054,-0.43575,0.79583,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073279,533,-1.03667,0.02054,-0.50054,0.90805,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073296,550,-1.22179,0.02054,-0.59310,1.06837,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073313,567,-1.40690,0.04109,-0.66787,1.23896,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073329,583,-1.66607,0.06163,-0.77966,1.47367,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073346,600,-1.83268,0.06163,-0.86297,1.61796,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073363,617,-2.01780,0.10271,-0.91995,1.79882,1
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073379,633,-2.20292,0.14380,-0.97692,1.97968,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073396,650,-2.42506,0.20543,-1.03462,2.20288,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073413,667,-2.59167,0.26706,-1.06455,2.37798,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073429,683,-2.75827,0.30814,-1.11228,2.54281,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073446,700,-3.01744,0.34923,-1.20628,2.78780,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073463,717,-3.20256,0.36977,-1.28105,2.95838,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073480,734,-3.48024,0.41086,-1.38430,3.21940,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073496,750,-3.66536,0.45195,-1.44128,3.40026,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073513,767,-3.88750,0.49303,-1.51677,3.61319,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073530,784,-4.07262,0.51357,-1.59154,3.78378,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073546,800,-4.33179,0.55466,-1.68554,4.02877,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073563,817,-4.59095,0.59575,-1.77954,4.27375,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073580,834,-4.79458,0.59575,-1.88136,4.45010,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073596,850,-4.96119,0.61629,-1.94687,4.60466,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073613,867,-5.14631,0.65737,-2.00385,4.78552,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073629,883,-5.34994,0.67792,-2.08788,4.97214,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073646,900,-5.49804,0.71900,-2.12634,5.12094,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073663,917,-5.64613,0.73955,-2.18260,5.25947,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073680,934,-5.77571,0.76009,-2.22960,5.38196,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073696,950,-5.90530,0.76009,-2.29439,5.49418,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073713,967,-6.10893,0.76009,-2.39621,5.67053,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073730,984,-6.25702,0.76009,-2.47025,5.79879,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073746,1000,-6.40512,0.76009,-2.54430,5.92704,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073763,1017,-6.55321,0.73955,-2.63614,6.04502,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073780,1034,-6.71982,0.69846,-2.75503,6.16877,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073796,1050,-6.88643,0.67792,-2.85612,6.30278,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073813,1067,-6.99750,0.63683,-2.94724,6.37843,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073830,1084,-7.10857,0.61629,-3.02056,6.46435,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073846,1100,-7.21964,0.59575,-3.09389,6.55027,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073863,1117,-7.34923,0.57520,-3.17647,6.65222,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073880,1134,-7.42327,0.55466,-3.23129,6.70607,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073896,1150,-7.53435,0.53412,-3.30461,6.79199,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073913,1167,-7.60839,0.51357,-3.35943,6.84585,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073930,1184,-7.70095,0.49303,-3.42350,6.91574,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073947,1201,-7.81202,0.47249,-3.49683,7.00166,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073963,1217,-7.88607,0.43140,-3.56943,7.04524,0
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,168.00000,48.00000,4805,False,2,2073980,1234,-7.96012,0.41086,-3.62424,7.09909,0
