task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,0,2203913,0,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2203930,17,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2203946,33,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2203963,50,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2203980,67,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2203996,83,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204013,100,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204030,117,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204046,133,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204063,150,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204080,167,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204097,184,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204113,200,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204130,217,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204146,233,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204163,250,0.07405,0.08217,0.10819,-0.02304,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204180,267,0.05554,0.08217,0.09893,-0.00701,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204196,283,0.05554,0.08217,0.09893,-0.00701,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204213,300,0.00000,0.08217,0.07116,0.04109,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204230,317,-0.07405,0.08217,0.03414,0.10521,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204246,333,-0.14810,0.06163,-0.02068,0.15907,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,1,2204263,350,-0.22214,0.06163,-0.05770,0.22320,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,2,2204280,367,-0.35173,0.02054,-0.15807,0.31488,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,2,2204296,383,-0.46280,0.00000,-0.23140,0.40079,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,2,2204313,400,-0.62940,-0.04109,-0.35028,0.52454,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,2,2204330,417,-0.81452,-0.10271,-0.49622,0.65404,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,2,2204346,433,-1.11071,-0.24652,-0.76885,0.83865,0
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,4509,False,2,2204363,450,-1.31435,-0.32869,-0.94182,0.97391,0
