task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720325,0,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720342,17,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720359,34,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720375,50,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720392,67,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720408,83,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720425,100,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720442,117,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720459,134,-6.14595,0.73955,-6.14595,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720475,150,-6.12744,0.73955,-6.12744,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720492,167,-6.12744,0.73955,-6.12744,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720509,184,-6.10893,0.73955,-6.10893,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720525,200,-6.10893,0.73955,-6.10893,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720542,217,-6.10893,0.73955,-6.10893,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720559,234,-6.10893,0.73955,-6.10893,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720575,250,-6.09042,0.73955,-6.09042,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720592,267,-6.09042,0.73955,-6.09042,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720609,284,-6.07190,0.73955,-6.07190,0.73955,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720625,300,-6.03488,0.76009,-6.03488,0.76009,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,167.00000,7.00000,3334,False,0,720642,317,-6.01637,0.76009,-6.01637,0.76009,0
