task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,715931,0,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,715947,16,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,715964,33,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,715981,50,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,715997,66,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716014,83,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716031,100,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716048,117,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716064,133,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716081,150,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716098,167,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716114,183,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716131,200,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716148,217,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716164,233,0.18512,0.43140,0.18512,0.43140,0
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2117,False,0,716181,250,0.18512,0.45195,0.18512,0.45195,0
