task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,281879,0,0.22214,0.18489,0.13559,0.23486,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,281896,17,0.22214,0.18489,0.13559,0.23486,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,281912,33,0.22214,0.18489,0.13559,0.23486,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,281929,50,0.22214,0.18489,0.13559,0.23486,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,281946,67,0.22214,0.18489,0.13559,0.23486,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,281963,84,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,281979,100,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,281996,117,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282013,134,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282029,150,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282046,167,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282063,184,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282079,200,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282096,217,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282113,234,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282130,251,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282146,267,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282163,284,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282179,300,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282196,317,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282213,334,0.24065,0.16434,0.13133,0.22746,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282229,350,0.24065,0.16434,0.13133,0.22746,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282246,367,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282263,384,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282279,400,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282296,417,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282313,434,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282330,451,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282346,467,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282363,484,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282380,501,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282397,518,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282413,534,0.24065,0.18489,0.14022,0.24287,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282430,551,0.22214,0.16434,0.12670,0.21945,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282446,567,0.22214,0.16434,0.12670,0.21945,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,0,282463,584,0.18512,0.14380,0.10855,0.18801,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282480,601,0.18512,0.12326,0.09965,0.17260,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282496,617,0.18512,0.12326,0.09965,0.17260,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282513,634,0.18512,0.12326,0.09965,0.17260,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282530,651,0.18512,0.12326,0.09965,0.17260,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282547,668,0.18512,0.14380,0.10855,0.18801,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282563,684,0.18512,0.14380,0.10855,0.18801,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282580,701,0.18512,0.14380,0.10855,0.18801,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282596,717,0.18512,0.14380,0.10855,0.18801,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282613,734,0.18512,0.14380,0.10855,0.18801,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282630,751,0.18512,0.12326,0.09965,0.17260,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282646,767,0.18512,0.12326,0.09965,0.17260,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282663,784,0.16661,0.12326,0.09502,0.16459,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282680,801,0.16661,0.12326,0.09502,0.16459,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282697,818,0.14810,0.10271,0.08150,0.14116,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282713,834,0.12958,0.08217,0.06798,0.11774,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282730,851,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282747,868,0.09256,0.06163,0.04983,0.08630,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282763,884,0.09256,0.04109,0.04093,0.07089,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282780,901,0.09256,0.04109,0.04093,0.07089,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282797,918,0.09256,0.06163,0.04983,0.08630,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,1,282813,934,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,2,282830,951,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,2,282847,968,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,2,282863,984,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,2,282880,1001,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,2,282897,1018,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,2,282913,1034,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,2,282930,1051,0.11107,0.06163,0.05445,0.09432,0
3,7,31,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3190,False,2,282947,1068,0.11107,0.06163,0.05445,0.09432,0
