task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,0,740433,0,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740450,17,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740466,33,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740483,50,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740500,67,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740516,83,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740533,100,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740550,117,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740566,133,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740583,150,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740600,167,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740616,183,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740633,200,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740650,217,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740667,234,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740683,250,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740700,267,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740716,283,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740733,300,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740750,317,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740766,333,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,1,740783,350,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740800,367,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740817,384,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740833,400,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740850,417,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740867,434,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740883,450,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740900,467,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740917,484,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740933,500,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740950,517,-0.16661,0.16434,-0.16661,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740967,534,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,740983,550,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741000,567,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741017,584,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741033,600,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741050,617,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741067,634,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741083,650,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741100,667,-0.18512,0.16434,-0.18512,0.16434,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741117,684,-0.14810,0.18489,-0.14810,0.18489,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741133,700,-0.07405,0.22597,-0.07405,0.22597,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741150,717,0.01851,0.24652,0.01851,0.24652,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741167,734,0.14810,0.30814,0.14810,0.30814,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741183,750,0.27768,0.36977,0.27768,0.36977,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741200,767,0.42577,0.45195,0.42577,0.45195,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741217,784,0.72196,0.57520,0.72196,0.57520,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741234,801,0.90708,0.65737,0.90708,0.65737,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741250,817,1.14774,0.73955,1.14774,0.73955,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741267,834,1.35137,0.82172,1.35137,0.82172,0
6,16,80,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2284,False,2,741283,850,1.55500,0.88335,1.55500,0.88335,0
