task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,0,1842864,0,0.24065,0.00000,0.00726,-0.04115,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1842881,17,0.24065,0.00000,0.00726,-0.04115,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1842897,33,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1842914,50,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1842931,67,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1842947,83,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1842964,100,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1842981,117,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1842998,134,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843014,150,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843031,167,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843048,184,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843064,200,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843081,217,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843098,234,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843114,250,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843131,267,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843148,284,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843164,300,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843181,317,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843197,333,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,1,1843214,350,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843231,367,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843248,384,0.24065,-0.02054,0.01077,-0.06108,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843264,400,0.24065,0.00000,0.00726,-0.04115,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843281,417,0.24065,0.04109,0.00023,-0.00131,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843298,434,0.22214,0.12326,-0.01438,0.08155,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843314,450,0.20363,0.22597,-0.03250,0.18434,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843331,467,0.16661,0.30814,-0.04767,0.27036,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843348,484,0.12958,0.41086,-0.06635,0.37631,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843364,500,0.09256,0.53412,-0.08855,0.50218,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843381,517,0.01851,0.69846,-0.11889,0.67423,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843398,534,-0.05554,0.84226,-0.14571,0.82636,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843414,550,-0.14810,1.08878,-0.19066,1.08127,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843431,567,-0.22214,1.31475,-0.23153,1.31309,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843448,584,-0.27768,1.49964,-0.26483,1.50190,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843465,601,-0.33321,1.68452,-0.29812,1.69071,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843481,617,-0.44429,1.97212,-0.35065,1.98863,1
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843498,634,-0.51833,2.19810,-0.39153,2.22046,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843515,651,-0.64792,2.48570,-0.44462,2.52155,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843531,667,-0.72196,2.69113,-0.48198,2.73344,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843548,684,-0.81452,2.91710,-0.52341,2.96843,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843565,701,-0.94411,3.24579,-0.58353,3.30937,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843581,717,-1.03667,3.49230,-0.62848,3.56428,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843598,734,-1.11071,3.75936,-0.67638,3.83595,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843615,751,-1.22179,4.10859,-0.73945,4.19364,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843631,767,-1.31435,4.37565,-0.78791,4.46847,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843648,784,-1.42542,4.78651,-0.86152,4.88594,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843665,801,-1.51798,5.07411,-0.91350,5.18070,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843681,817,-1.59202,5.36171,-0.96491,5.47229,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843698,834,-1.66607,5.64931,-1.01633,5.76388,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843715,851,-1.75863,5.97800,-1.07533,6.09849,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843731,867,-1.85119,6.28615,-1.13081,6.41317,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843748,884,-1.90673,6.51212,-1.17113,6.64182,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843765,901,-1.96226,6.71755,-1.20794,6.85056,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843781,917,-2.03631,6.88189,-1.23828,7.02261,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843798,934,-2.12887,7.10786,-1.27971,7.25759,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843814,950,-2.18440,7.23112,-1.30246,7.38663,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843831,967,-2.20292,7.33384,-1.32059,7.48942,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843848,984,-2.22143,7.45709,-1.34222,7.61212,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,2,1843864,1000,-2.22143,7.58035,-1.36330,7.73166,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1843881,1017,-2.18440,7.74470,-1.39029,7.88472,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1843898,1034,-2.12887,7.88850,-1.41321,8.01469,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1843915,1051,-2.09185,7.92958,-1.41912,8.04820,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1843931,1067,-2.07333,7.95013,-1.42207,8.06496,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1843948,1084,-2.07333,7.95013,-1.42207,8.06496,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1843965,1101,-2.07333,7.92958,-1.41856,8.04504,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1843981,1117,-2.05482,7.92958,-1.41800,8.04187,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1843998,1134,-2.01780,7.90904,-1.41337,8.01562,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844015,1151,-1.96226,7.82687,-1.39764,7.92643,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844032,1168,-1.92524,7.72415,-1.37896,7.82048,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844048,1184,-1.81417,7.43655,-1.32643,7.52255,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844065,1201,-1.74012,7.19004,-1.28204,7.27081,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844082,1218,-1.68458,6.92298,-1.23470,7.00231,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844098,1234,-1.59202,6.53266,-1.16516,6.60793,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844115,1251,-1.53649,6.22452,-1.11079,6.29958,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844132,1268,-1.46244,5.93692,-1.05937,6.00799,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844148,1284,-1.36988,5.62877,-1.00388,5.69331,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844165,1301,-1.24030,5.19737,-0.92620,5.25275,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844182,1318,-1.14774,4.86868,-0.86720,4.91815,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844198,1334,-1.01815,4.41674,-0.78601,4.45767,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844215,1351,-0.94411,4.08805,-0.72757,4.12623,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844232,1368,-0.87006,3.77990,-0.67264,3.81472,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844248,1384,-0.75899,3.36905,-0.59903,3.39725,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844265,1401,-0.66643,3.08144,-0.54705,3.10249,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844282,1418,-0.55536,2.71167,-0.48047,2.72488,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844298,1434,-0.48131,2.42407,-0.42905,2.43328,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844315,1451,-0.38875,2.15701,-0.38059,2.15845,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844332,1468,-0.31470,1.88995,-0.33269,1.88678,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844348,1484,-0.22214,1.58181,-0.27720,1.57210,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844365,1501,-0.16661,1.37638,-0.24040,1.36337,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844382,1518,-0.09256,1.19149,-0.20655,1.17139,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844398,1534,-0.01851,1.00661,-0.17270,0.97942,0
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1663,False,3,1844415,1551,0.07405,0.80118,-0.13478,0.76435,0
