task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,0,1686624,0,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686641,17,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686658,34,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686674,50,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686691,67,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686708,84,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686724,100,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686741,117,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686758,134,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686774,150,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686791,167,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686808,184,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686824,200,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686841,217,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686858,234,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686874,250,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686891,267,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686908,284,-0.09256,-0.06163,-0.11052,0.01229,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686924,300,-0.09256,-0.04109,-0.09731,0.02802,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686941,317,-0.09256,-0.04109,-0.09731,0.02802,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686958,334,-0.11107,-0.02054,-0.09829,0.05566,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,1,1686974,350,-0.12958,-0.02054,-0.11247,0.06756,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1686991,367,-0.14810,0.00000,-0.11345,0.09519,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1687008,384,-0.16661,0.00000,-0.12763,0.10709,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1687024,400,-0.18512,0.02054,-0.12860,0.13473,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1687041,417,-0.22214,0.06163,-0.13056,0.19000,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1687058,434,-0.25917,0.08217,-0.14571,0.22954,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1687074,450,-0.27768,0.10271,-0.14669,0.25717,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1687091,467,-0.33321,0.14380,-0.16282,0.32434,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1687108,484,-0.37024,0.16434,-0.17798,0.36388,0
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,3505,False,2,1687125,501,-0.44429,0.20543,-0.20829,0.44295,0
