task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,0,105437,0,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105454,17,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105471,34,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105487,50,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105504,67,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105521,84,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105537,100,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105554,117,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105571,134,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105588,151,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105604,167,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105621,184,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105637,200,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105654,217,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105671,234,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105687,250,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105704,267,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105721,284,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105738,301,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105754,317,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105771,334,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,1,105787,350,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105804,367,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105821,384,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105838,401,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105854,417,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105871,434,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105888,451,0.09256,0.02054,0.09256,0.02054,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105904,467,0.09256,0.04109,0.09256,0.04109,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105921,484,0.09256,0.04109,0.09256,0.04109,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105938,501,0.09256,0.04109,0.09256,0.04109,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105954,517,0.09256,0.04109,0.09256,0.04109,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105971,534,0.09256,0.06163,0.09256,0.06163,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,105987,550,0.09256,0.08217,0.09256,0.08217,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,106004,567,0.09256,0.10271,0.09256,0.10271,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,106021,584,0.09256,0.10271,0.09256,0.10271,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,106038,601,0.07405,0.12326,0.07405,0.12326,0
2,8,8,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2145,False,2,106054,617,0.05554,0.14380,0.05554,0.14380,0
