task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,0,1365677,0,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365693,16,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365710,33,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365727,50,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365743,66,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365760,83,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365776,99,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365793,116,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365810,133,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365827,150,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365843,166,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365860,183,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365877,200,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365893,216,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365910,233,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365927,250,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365943,266,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365960,283,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365977,300,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1365993,316,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1366010,333,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,1,1366027,350,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366043,366,-0.07405,0.22597,0.08853,0.22070,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366060,383,-0.09256,0.24652,0.08755,0.24834,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366077,400,-0.09256,0.26706,0.10076,0.26407,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366094,417,-0.11107,0.28760,0.09978,0.29171,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366110,433,-0.11107,0.30814,0.11299,0.30745,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366127,450,-0.12958,0.30814,0.09880,0.31935,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366144,467,-0.12958,0.34923,0.12521,0.35082,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366160,483,-0.14810,0.36977,0.12424,0.37846,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366177,500,-0.16661,0.41086,0.13647,0.42183,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366193,516,-0.16661,0.43140,0.14967,0.43757,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366210,533,-0.18512,0.47249,0.16190,0.48094,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366227,550,-0.18512,0.51357,0.18831,0.51241,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366244,567,-0.20363,0.55466,0.20054,0.55579,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366260,583,-0.22214,0.61629,0.22597,0.61490,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366277,600,-0.24065,0.65737,0.23820,0.65827,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366294,617,-0.27768,0.69846,0.23625,0.71354,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366310,633,-0.29619,0.76009,0.26168,0.77265,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366327,650,-0.35173,0.84226,0.27196,0.87129,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366344,667,-0.38875,0.92443,0.29641,0.95804,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366360,683,-0.42577,0.98606,0.30767,1.02905,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366377,700,-0.46280,1.06823,0.33212,1.11580,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366394,717,-0.49982,1.12986,0.34338,1.18680,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366410,733,-0.55536,1.21203,0.35365,1.28545,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366427,750,-0.61089,1.29421,0.36393,1.38409,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366444,767,-0.64792,1.35584,0.37518,1.45510,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366460,783,-0.68494,1.41746,0.38643,1.52611,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366477,800,-0.74048,1.52018,0.40991,1.64049,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366494,817,-0.81452,1.62289,0.41921,1.76677,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366510,833,-0.85155,1.70507,0.44367,1.85352,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366527,850,-0.88857,1.78724,0.46813,1.94027,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366544,867,-0.92560,1.84887,0.47938,2.01128,1
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366561,884,-0.98113,1.95158,0.50286,2.12566,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366577,900,-1.03667,2.05430,0.52634,2.24004,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366594,917,-1.11071,2.19810,0.56205,2.39779,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366610,933,-1.16625,2.32135,0.59874,2.52791,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366627,950,-1.24030,2.46516,0.63445,2.68567,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366644,967,-1.33286,2.62950,0.66918,2.87106,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366661,984,-1.42542,2.77330,0.69071,3.04071,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366677,1000,-1.48095,2.87601,0.71419,3.15509,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366694,1017,-1.55500,2.99927,0.73670,3.29711,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366711,1034,-1.70310,3.20470,0.75530,3.54967,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366727,1050,-1.85119,3.41013,0.77390,3.80223,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366744,1067,-2.05482,3.67719,0.78957,4.13770,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366761,1084,-2.18440,3.86208,0.80914,4.36263,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366777,1100,-2.29548,4.00588,0.81649,4.54418,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366794,1117,-2.36952,4.12914,0.83900,4.68620,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366811,1134,-2.48060,4.25239,0.83314,4.85202,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366827,1150,-2.64720,4.43728,0.82435,5.10074,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366844,1167,-2.77679,4.58108,0.81752,5.29419,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366861,1184,-2.88786,4.72488,0.82487,5.47575,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366877,1200,-2.99893,4.84814,0.81901,5.64156,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366894,1217,-3.12851,4.99194,0.81218,5.83502,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366911,1234,-3.25810,5.11520,0.79214,6.01273,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366927,1250,-3.38768,5.21791,0.75890,6.17471,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366944,1267,-3.49875,5.30008,0.72663,6.30905,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366961,1284,-3.60982,5.36171,0.68116,6.42766,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366978,1301,-3.79494,5.44389,0.59217,6.60960,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1366994,1317,-3.92452,5.50551,0.53252,6.74010,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367011,1334,-4.01708,5.54660,0.48802,6.83107,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367027,1350,-4.16518,5.58769,0.40098,6.95774,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367044,1367,-4.35030,5.62877,0.28558,7.10821,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367061,1384,-4.53542,5.64931,0.15698,7.24294,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367078,1401,-4.66500,5.66986,0.07092,7.34197,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367094,1417,-4.77607,5.66986,-0.01417,7.41336,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367111,1434,-4.86863,5.66986,-0.08507,7.47286,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367128,1451,-5.01673,5.64931,-0.21173,7.55232,0
8,59,147,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1453,False,2,1367144,1467,-5.12780,5.62877,-0.31002,7.60797,0
