task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,0,1672180,0,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672196,16,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672213,33,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672230,50,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672246,66,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672263,83,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672280,100,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672296,116,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672313,133,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672330,150,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672346,166,0.18512,-0.04109,0.11540,-0.15047,0
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,3489,False,1,1672363,183,0.18512,-0.04109,0.11540,-0.15047,0
