task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,0,1833738,0,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833754,16,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833770,32,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833787,49,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833804,66,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833820,82,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833837,99,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833854,116,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833871,133,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833888,150,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833905,167,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833921,183,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833938,200,-0.07405,-0.02054,-0.05878,0.02140,0
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,170.25000,10.25000,3108,False,1,1833955,217,-0.07405,-0.02054,-0.05878,0.02140,0
