task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990208,0,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990225,17,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990242,34,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990258,50,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990275,67,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990292,84,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990308,100,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990325,117,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990342,134,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990358,150,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990375,167,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990392,184,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990408,200,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990425,217,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990442,234,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990458,250,-0.42577,0.12326,-0.24693,0.36810,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990475,267,-0.42577,0.14380,-0.23373,0.38384,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990492,284,-0.44429,0.14380,-0.24791,0.39574,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990509,301,-0.44429,0.14380,-0.24791,0.39574,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990525,317,-0.44429,0.14380,-0.24791,0.39574,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990542,334,-0.44429,0.14380,-0.24791,0.39574,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990559,351,-0.44429,0.14380,-0.24791,0.39574,0
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,80.00000,20.00000,3844,False,0,1990575,367,-0.46280,0.14380,-0.26209,0.40764,0
