task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,478942,0,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,478958,16,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,478975,33,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,478991,49,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479008,66,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479025,83,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479041,99,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479058,116,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479075,133,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479091,149,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479108,166,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479125,183,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479141,199,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479158,216,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479175,233,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479192,250,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479208,266,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479225,283,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479242,300,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479258,316,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479275,333,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479292,350,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479308,366,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479325,383,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479342,400,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479358,416,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479375,433,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479392,450,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479408,466,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479425,483,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479441,499,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479458,516,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479475,533,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479492,550,1.22179,0.57520,1.22179,0.57520,0
5,16,64,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2149,False,0,479508,566,1.22179,0.57520,1.22179,0.57520,0
