task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796820,0,-0.27768,-0.12326,-0.24558,0.17885,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796837,17,-0.27768,-0.12326,-0.24558,0.17885,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796853,33,-0.29619,-0.12326,-0.25484,0.19488,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796870,50,-0.29619,-0.12326,-0.25484,0.19488,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796887,67,-0.29619,-0.12326,-0.25484,0.19488,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796903,83,-0.29619,-0.12326,-0.25484,0.19488,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796920,100,-0.29619,-0.10271,-0.23705,0.20515,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796937,117,-0.29619,-0.10271,-0.23705,0.20515,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796953,133,-0.27768,-0.10271,-0.22779,0.18912,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796970,150,-0.27768,-0.10271,-0.22779,0.18912,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,796987,167,-0.25917,-0.12326,-0.23633,0.16282,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797003,183,-0.24065,-0.12326,-0.22707,0.14678,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797020,200,-0.20363,-0.12326,-0.20856,0.11472,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797037,217,-0.14810,-0.14380,-0.19858,0.05635,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797054,234,-0.11107,-0.14380,-0.18007,0.02429,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797070,250,-0.05554,-0.14380,-0.15230,-0.02381,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797087,267,0.00000,-0.14380,-0.12454,-0.07190,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797104,284,0.07405,-0.14380,-0.08751,-0.13603,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797120,300,0.16661,-0.12326,-0.02344,-0.20591,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797137,317,0.20363,-0.12326,-0.00493,-0.23798,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797154,334,0.25917,-0.14380,0.00505,-0.29635,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797170,350,0.25917,-0.14380,0.00505,-0.29635,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797187,367,0.25917,-0.16434,-0.01274,-0.30662,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797204,384,0.22214,-0.18489,-0.04905,-0.28482,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797220,400,0.16661,-0.20543,-0.09460,-0.24700,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797237,417,0.11107,-0.22597,-0.14016,-0.20918,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797254,434,0.03702,-0.22597,-0.17719,-0.14505,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797270,450,-0.03702,-0.24652,-0.23200,-0.09119,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797287,467,-0.11107,-0.26706,-0.28682,-0.03734,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797303,483,-0.18512,-0.26706,-0.32384,0.02679,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797320,500,-0.24065,-0.24652,-0.33382,0.08516,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797337,517,-0.31470,-0.22597,-0.35305,0.15955,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797354,534,-0.35173,-0.20543,-0.35377,0.20189,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797370,550,-0.38875,-0.18489,-0.35449,0.24422,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797387,567,-0.40726,-0.16434,-0.34596,0.27053,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797404,584,-0.40726,-0.14380,-0.32817,0.28080,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797420,600,-0.42577,-0.14380,-0.33742,0.29683,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797437,617,-0.42577,-0.12326,-0.31963,0.30710,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797454,634,-0.42577,-0.10271,-0.30184,0.31737,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797471,651,-0.40726,-0.10271,-0.29258,0.30134,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797487,667,-0.38875,-0.10271,-0.28333,0.28531,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797504,684,-0.37024,-0.10271,-0.27407,0.26928,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797521,701,-0.35173,-0.10271,-0.26482,0.25325,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797537,717,-0.33321,-0.10271,-0.25556,0.23721,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797554,734,-0.29619,-0.10271,-0.23705,0.20515,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797570,750,-0.27768,-0.10271,-0.22779,0.18912,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797587,767,-0.25917,-0.10271,-0.21854,0.17309,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797604,784,-0.24065,-0.10271,-0.20928,0.15706,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,0,797621,801,-0.22214,-0.10271,-0.20003,0.14102,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797637,817,-0.20363,-0.10271,-0.19077,0.12499,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797654,834,-0.18512,-0.10271,-0.18151,0.10896,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797671,851,-0.16661,-0.10271,-0.17226,0.09293,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797687,867,-0.14810,-0.10271,-0.16300,0.07690,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797704,884,-0.12958,-0.10271,-0.15375,0.06087,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797721,901,-0.09256,-0.08217,-0.11744,0.03907,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797737,917,-0.07405,-0.08217,-0.10819,0.02304,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797754,934,-0.07405,-0.08217,-0.10819,0.02304,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797771,951,-0.05554,-0.08217,-0.09893,0.00701,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797787,967,-0.05554,-0.08217,-0.09893,0.00701,0
8,6,94,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1997,False,1,797804,984,-0.03702,-0.08217,-0.08967,-0.00902,0
