task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,0,1123122,0,-0.24065,0.14380,0.00421,0.28031,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,0,1123138,16,-0.22214,0.14380,0.01346,0.26428,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,0,1123155,33,-0.22214,0.14380,0.01346,0.26428,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,0,1123172,50,-0.22214,0.12326,-0.00433,0.25401,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,0,1123189,67,-0.20363,0.12326,0.00493,0.23798,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123205,83,-0.18512,0.12326,0.01418,0.22195,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123222,100,-0.18512,0.12326,0.01418,0.22195,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123239,117,-0.16661,0.12326,0.02344,0.20591,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123255,133,-0.14810,0.14380,0.05049,0.20015,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123272,150,-0.11107,0.14380,0.06900,0.16809,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123289,167,-0.09256,0.16434,0.09605,0.16233,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123305,183,-0.07405,0.16434,0.10530,0.14630,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123322,200,-0.07405,0.18489,0.12309,0.15657,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123339,217,-0.05554,0.18489,0.13235,0.14054,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123355,233,-0.05554,0.20543,0.15014,0.15081,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123372,250,-0.05554,0.20543,0.15014,0.15081,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123389,267,-0.03702,0.20543,0.15940,0.13478,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123405,283,-0.03702,0.20543,0.15940,0.13478,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123422,300,-0.05554,0.18489,0.13235,0.14054,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123439,317,-0.05554,0.18489,0.13235,0.14054,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123455,333,-0.07405,0.16434,0.10530,0.14630,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123472,350,-0.09256,0.14380,0.07826,0.15206,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123489,367,-0.09256,0.14380,0.07826,0.15206,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123506,384,-0.11107,0.12326,0.05121,0.15782,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123522,400,-0.11107,0.12326,0.05121,0.15782,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,1,1123539,417,-0.11107,0.12326,0.05121,0.15782,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123555,433,-0.11107,0.12326,0.05121,0.15782,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123572,450,-0.11107,0.12326,0.05121,0.15782,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123589,467,-0.11107,0.12326,0.05121,0.15782,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123605,483,-0.11107,0.10271,0.03342,0.14755,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123622,500,-0.11107,0.08217,0.01563,0.13728,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123639,517,-0.11107,0.08217,0.01563,0.13728,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123656,534,-0.11107,0.06163,-0.00216,0.12701,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123672,550,-0.11107,0.06163,-0.00216,0.12701,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123689,567,-0.11107,0.06163,-0.00216,0.12701,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123706,584,-0.09256,0.06163,0.00709,0.11097,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123722,600,-0.09256,0.04109,-0.01070,0.10070,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123739,617,-0.09256,0.04109,-0.01070,0.10070,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123756,634,-0.09256,0.04109,-0.01070,0.10070,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123772,650,-0.09256,0.04109,-0.01070,0.10070,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123789,667,-0.09256,0.06163,0.00709,0.11097,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123806,684,-0.09256,0.06163,0.00709,0.11097,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123822,700,-0.11107,0.06163,-0.00216,0.12701,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123839,717,-0.12958,0.08217,0.00637,0.15331,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123856,734,-0.16661,0.10271,0.00565,0.19564,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123872,750,-0.20363,0.12326,0.00493,0.23798,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123889,767,-0.25917,0.14380,-0.00505,0.29635,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123906,784,-0.35173,0.16434,-0.03354,0.38678,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123923,801,-0.42577,0.18489,-0.05277,0.46117,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123939,817,-0.59238,0.18489,-0.13607,0.60546,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123956,834,-0.81452,0.18489,-0.24715,0.79784,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123972,850,-1.07369,0.16434,-0.39452,1.01202,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1123989,867,-1.33286,0.16434,-0.52410,1.23646,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124006,884,-1.61054,0.14380,-0.68073,1.46667,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124022,900,-1.81417,0.14380,-0.78255,1.64301,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124039,917,-2.01780,0.14380,-0.88436,1.81936,1
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124056,934,-2.27696,0.16434,-0.99616,2.05408,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124073,951,-2.46208,0.18489,-1.07093,2.22467,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124089,967,-2.68423,0.22597,-1.14642,2.43759,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124106,984,-2.86935,0.26706,-1.20339,2.61846,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124123,1001,-3.03595,0.30814,-1.25112,2.78328,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124139,1017,-3.20256,0.36977,-1.28105,2.95838,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124156,1034,-3.44321,0.43140,-1.34800,3.19761,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124173,1051,-3.64685,0.49303,-1.39645,3.40478,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124189,1067,-3.79494,0.53412,-1.43491,3.55357,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124206,1084,-3.96155,0.57520,-1.48263,3.71840,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124223,1101,-4.16518,0.59575,-1.56666,3.90502,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124240,1118,-4.40583,0.59575,-1.68699,4.11344,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124256,1134,-4.57244,0.57520,-1.78808,4.24745,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124273,1151,-4.81310,0.53412,-1.94399,4.43532,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124289,1167,-5.01673,0.47249,-2.09918,4.58086,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124306,1184,-5.22036,0.41086,-2.25436,4.72639,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124323,1201,-5.46101,0.32869,-2.44585,4.89372,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124340,1218,-5.64613,0.22597,-2.62737,5.00268,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124356,1234,-5.83125,0.12326,-2.80888,5.11164,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124373,1251,-6.01637,0.02054,-2.99039,5.22060,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124390,1268,-6.12744,-0.06163,-3.11709,5.27570,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124406,1284,-6.20149,-0.10271,-3.18970,5.31929,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124423,1301,-6.33107,-0.20543,-3.34344,5.38015,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124440,1318,-6.42363,-0.26706,-3.44309,5.42950,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124456,1334,-6.51619,-0.34923,-3.56054,5.46857,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124473,1351,-6.68280,-0.49303,-3.76838,5.54096,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124490,1368,-6.81238,-0.61629,-3.93991,5.59155,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124506,1384,-6.99750,-0.82172,-4.21038,5.64915,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124523,1401,-7.10857,-0.96552,-4.39045,5.67344,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124540,1418,-7.21964,-1.08878,-4.55273,5.70801,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124556,1434,-7.29369,-1.21203,-4.69650,5.71050,0
8,46,134,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,3175,False,2,1124573,1451,-7.40476,-1.33529,-4.85878,5.74507,0
