task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524093,0,0.24065,-0.34923,0.24065,-0.34923,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524109,16,0.24065,-0.34923,0.24065,-0.34923,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524126,33,0.25917,-0.34923,0.25917,-0.34923,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524143,50,0.25917,-0.32869,0.25917,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524160,67,0.25917,-0.32869,0.25917,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524176,83,0.27768,-0.32869,0.27768,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524193,100,0.27768,-0.32869,0.27768,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524209,116,0.29619,-0.32869,0.29619,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524226,133,0.29619,-0.32869,0.29619,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524243,150,0.29619,-0.32869,0.29619,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524260,167,0.31470,-0.32869,0.31470,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524276,183,0.33321,-0.32869,0.33321,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524293,200,0.35173,-0.32869,0.35173,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524310,217,0.37024,-0.32869,0.37024,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524326,233,0.38875,-0.32869,0.38875,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524343,250,0.40726,-0.32869,0.40726,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524360,267,0.44429,-0.30814,0.44429,-0.30814,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524376,283,0.48131,-0.30814,0.48131,-0.30814,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524393,300,0.51833,-0.30814,0.51833,-0.30814,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524410,317,0.59238,-0.32869,0.59238,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524427,334,0.62940,-0.32869,0.62940,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524443,350,0.68494,-0.32869,0.68494,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524460,367,0.74048,-0.32869,0.74048,-0.32869,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524477,384,0.79601,-0.34923,0.79601,-0.34923,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524493,400,0.85155,-0.36977,0.85155,-0.36977,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524510,417,0.88857,-0.39032,0.88857,-0.39032,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524527,434,0.90708,-0.43140,0.90708,-0.43140,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524543,450,0.92560,-0.47249,0.92560,-0.47249,0
6,5,69,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2757,False,0,524560,467,0.92560,-0.51357,0.92560,-0.51357,0
