task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848060,0,-0.51833,0.06163,-0.20579,0.47970,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848076,16,-0.53685,0.06163,-0.21505,0.49574,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848093,33,-0.53685,0.06163,-0.21505,0.49574,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848109,49,-0.53685,0.06163,-0.21505,0.49574,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848126,66,-0.53685,0.06163,-0.21505,0.49574,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848143,83,-0.51833,0.06163,-0.20579,0.47970,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848159,99,-0.51833,0.04109,-0.22359,0.46943,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848176,116,-0.51833,0.04109,-0.22359,0.46943,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848193,133,-0.51833,0.04109,-0.22359,0.46943,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848209,149,-0.49982,0.04109,-0.21433,0.45340,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848226,166,-0.48131,0.04109,-0.20507,0.43737,0
8,12,100,140.00000,-6.12836,5.14230,-60,True,130.00000,138.25000,-1.75000,1840,False,0,848243,183,-0.46280,0.06163,-0.17803,0.43161,0
