task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654247,0,-1.85119,-0.47249,-1.33478,1.36693,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654263,16,-1.85119,-0.47249,-1.33478,1.36693,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654280,33,-1.85119,-0.47249,-1.33478,1.36693,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654296,49,-1.85119,-0.47249,-1.33478,1.36693,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654313,66,-1.85119,-0.49303,-1.35257,1.35666,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654330,83,-1.85119,-0.49303,-1.35257,1.35666,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654346,99,-1.85119,-0.49303,-1.35257,1.35666,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654363,116,-1.85119,-0.49303,-1.35257,1.35666,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654380,133,-1.83268,-0.47249,-1.32553,1.35090,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654396,149,-1.83268,-0.47249,-1.32553,1.35090,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654413,166,-1.81417,-0.47249,-1.31627,1.33487,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654430,183,-1.79565,-0.45195,-1.28922,1.32911,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654446,199,-1.77714,-0.43140,-1.26218,1.32335,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654463,216,-1.75863,-0.43140,-1.25292,1.30732,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654480,233,-1.74012,-0.41086,-1.22587,1.30156,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654496,249,-1.72161,-0.39032,-1.19883,1.29580,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654513,266,-1.72161,-0.39032,-1.19883,1.29580,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654530,283,-1.70310,-0.39032,-1.18957,1.27977,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654546,299,-1.68458,-0.39032,-1.18032,1.26373,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654563,316,-1.68458,-0.39032,-1.18032,1.26373,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654580,333,-1.66607,-0.41086,-1.18885,1.23743,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654596,349,-1.64756,-0.41086,-1.17959,1.22140,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654613,366,-1.62905,-0.41086,-1.17034,1.20537,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654630,383,-1.61054,-0.43140,-1.17887,1.17906,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654647,400,-1.57351,-0.45195,-1.17815,1.13673,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654663,416,-1.55500,-0.47249,-1.18669,1.11043,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654680,433,-1.49946,-0.49303,-1.17671,1.05206,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654697,450,-1.48095,-0.53412,-1.20304,1.01548,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654713,466,-1.42542,-0.57520,-1.21085,0.94685,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654730,483,-1.40690,-0.59575,-1.21938,0.92054,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654747,500,-1.36988,-0.63683,-1.23645,0.86794,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654763,516,-1.33286,-0.67792,-1.25352,0.81533,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654780,533,-1.27732,-0.69846,-1.24355,0.75696,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654797,550,-1.18476,-0.71900,-1.21506,0.66653,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654813,566,-1.11071,-0.73955,-1.19582,0.59213,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654830,583,-1.01815,-0.73955,-1.14954,0.51197,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654847,600,-0.90708,-0.71900,-1.07622,0.42606,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654863,616,-0.79601,-0.69846,-1.00289,0.34014,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654880,633,-0.66643,-0.65737,-0.90252,0.24846,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654897,650,-0.57387,-0.63683,-0.83845,0.17857,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654913,666,-0.44429,-0.61629,-0.75586,0.07662,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654930,683,-0.35173,-0.59575,-0.69179,0.00673,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654947,700,-0.25917,-0.57520,-0.62772,-0.06316,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654964,717,-0.16661,-0.55466,-0.56365,-0.13304,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654980,733,-0.01851,-0.53412,-0.47181,-0.25103,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1654997,750,0.09256,-0.51357,-0.39849,-0.33695,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655013,766,0.20363,-0.51357,-0.34295,-0.43314,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655030,783,0.33321,-0.51357,-0.27816,-0.54536,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655047,800,0.42577,-0.51357,-0.23188,-0.62552,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655064,817,0.53685,-0.49303,-0.15855,-0.71144,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655080,833,0.61089,-0.49303,-0.12153,-0.77556,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655097,850,0.70345,-0.49303,-0.07525,-0.85572,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655114,867,0.77750,-0.49303,-0.03823,-0.91985,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655130,883,0.85155,-0.47249,0.01659,-0.97371,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655147,900,0.90708,-0.45195,0.06215,-1.01153,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655164,917,0.92560,-0.45195,0.07140,-1.02756,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655180,933,0.92560,-0.45195,0.07140,-1.02756,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655197,950,0.90708,-0.43140,0.07994,-1.00126,0
8,114,202,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1752,False,0,1655214,967,0.87006,-0.41086,0.07922,-0.95892,0
