task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,0,1231555,0,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231571,16,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231588,33,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231605,50,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231621,66,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231638,83,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231655,100,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231671,116,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231688,133,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231705,150,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231722,167,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231738,183,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231755,200,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231771,216,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231788,233,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231805,250,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231822,267,0.03702,0.10271,0.10248,0.03766,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231838,283,0.03702,0.12326,0.11822,0.05087,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231855,300,0.05554,0.12326,0.13012,0.03669,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231871,316,0.05554,0.14380,0.14586,0.04989,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231888,333,0.05554,0.16434,0.16159,0.06310,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,1,1231905,350,0.05554,0.16434,0.16159,0.06310,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1231921,366,0.05554,0.18489,0.17733,0.07630,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1231938,383,0.05554,0.20543,0.19307,0.08950,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1231955,400,0.05554,0.20543,0.19307,0.08950,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1231972,417,0.05554,0.22597,0.20880,0.10271,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1231988,433,0.05554,0.26706,0.24028,0.12912,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232005,450,0.05554,0.30814,0.27175,0.15553,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232021,466,0.07405,0.34923,0.31512,0.16776,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232038,483,0.09256,0.45195,0.40571,0.21960,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232055,500,0.09256,0.55466,0.48439,0.28562,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232072,517,0.09256,0.67792,0.57881,0.36485,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232088,533,0.07405,0.76009,0.62986,0.43185,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232105,550,0.03702,0.84226,0.66901,0.51303,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232122,567,0.01851,0.92443,0.72006,0.58003,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232139,584,0.00000,1.02715,0.78684,0.66024,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232155,600,0.00000,1.17095,0.89700,0.75267,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232172,617,0.00000,1.29421,0.99142,0.83190,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232188,633,0.01851,1.43801,1.11348,0.91015,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232205,650,0.03702,1.56127,1.21980,0.97520,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232222,667,0.03702,1.74615,1.36143,1.09404,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232239,684,0.05554,1.86941,1.46775,1.15909,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232255,700,0.05554,2.03375,1.59364,1.26473,1
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232272,717,0.07405,2.23918,1.76291,1.38260,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232289,734,0.07405,2.48570,1.95175,1.54105,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232305,750,0.07405,2.67059,2.09338,1.65990,0
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232322,767,0.07405,2.77330,2.17207,1.72592,0
