task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,0,1082774,0,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082790,16,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082807,33,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082823,49,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082840,66,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082857,83,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082874,100,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082890,116,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082907,133,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082924,150,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082940,166,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082957,183,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082974,200,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1082990,216,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1083007,233,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1083024,250,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1083040,266,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1083057,283,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1083074,300,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1083090,316,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1083107,333,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,1,1083123,349,-0.07405,-0.20543,-0.20497,-0.07532,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083140,366,-0.09256,-0.20543,-0.21686,-0.06114,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083157,383,-0.09256,-0.20543,-0.21686,-0.06114,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083174,400,-0.11107,-0.20543,-0.22876,-0.04696,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083190,416,-0.12958,-0.20543,-0.24066,-0.03278,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083207,433,-0.16661,-0.20543,-0.26446,-0.00442,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083224,450,-0.18512,-0.20543,-0.27636,0.00976,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083240,466,-0.22214,-0.20543,-0.30016,0.03812,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083257,483,-0.25917,-0.20543,-0.32396,0.06649,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083274,500,-0.27768,-0.20543,-0.33586,0.08067,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083290,516,-0.27768,-0.20543,-0.33586,0.08067,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083307,533,-0.29619,-0.18489,-0.33202,0.10805,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083324,550,-0.31470,-0.18489,-0.34392,0.12223,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083340,566,-0.35173,-0.18489,-0.36772,0.15060,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083357,583,-0.38875,-0.18489,-0.39152,0.17896,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083374,600,-0.44429,-0.18489,-0.42721,0.22150,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083390,616,-0.55536,-0.18489,-0.49861,0.30659,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083407,633,-0.66643,-0.18489,-0.57000,0.39167,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083424,650,-0.90708,-0.18489,-0.72469,0.57602,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083441,667,-1.14774,-0.20543,-0.89512,0.74717,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083457,683,-1.38839,-0.22597,-1.06555,0.91832,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083474,700,-1.64756,-0.24652,-1.24787,1.10365,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083491,717,-1.99929,-0.30814,-1.52117,1.33347,1
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083507,733,-2.29548,-0.34923,-1.74303,1.53396,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083524,750,-2.57315,-0.41086,-1.96873,1.70706,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083540,766,-2.96190,-0.51357,-2.29730,1.93883,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083557,783,-3.23958,-0.59575,-2.53873,2.09873,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083574,800,-3.59131,-0.69846,-2.84350,2.30214,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083591,817,-3.86899,-0.80118,-3.10067,2.44883,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083607,833,-4.10964,-0.90389,-3.33405,2.56716,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083624,850,-4.42435,-1.02715,-3.63076,2.72901,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083641,867,-4.62798,-1.12986,-3.84033,2.81897,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083657,883,-4.88714,-1.25312,-4.10134,2.93828,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083674,900,-5.05375,-1.35584,-4.28712,2.99988,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083691,917,-5.16482,-1.41746,-4.40572,3.04535,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083707,933,-5.29440,-1.49964,-4.55197,3.09180,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083724,950,-5.46101,-1.60235,-4.73774,3.15341,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083741,967,-5.62762,-1.72561,-4.93926,3.20181,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083757,983,-5.72018,-1.80778,-5.06170,3.21989,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083774,1000,-5.79423,-1.88995,-5.17224,3.22380,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083791,1017,-5.86827,-1.97212,-5.28279,3.22770,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083808,1034,-5.94232,-2.05430,-5.39333,3.23161,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083824,1050,-5.99786,-2.11593,-5.47624,3.23453,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083841,1067,-6.05339,-2.17755,-5.55915,3.23746,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083857,1083,-6.09042,-2.21864,-5.61442,3.23942,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083874,1100,-6.12744,-2.30081,-5.70117,3.21496,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083891,1117,-6.16446,-2.36244,-5.77218,3.20371,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083908,1134,-6.18298,-2.40353,-5.81555,3.19148,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083924,1150,-6.20149,-2.46516,-5.87466,3.16604,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083941,1167,-6.22000,-2.50624,-5.91803,3.15382,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083958,1184,-6.23851,-2.58841,-5.99288,3.11518,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083974,1200,-6.25702,-2.62950,-6.03625,3.10295,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083991,1217,-6.27554,-2.71167,-6.11110,3.06431,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084008,1234,-6.29405,-2.75276,-6.15447,3.05208,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084024,1250,-6.29405,-2.79384,-6.18594,3.02567,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084041,1267,-6.31256,-2.85547,-6.24505,3.00024,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084058,1284,-6.33107,-2.89656,-6.28843,2.98801,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084074,1300,-6.33107,-2.93764,-6.31990,2.96160,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084091,1317,-6.38661,-2.99927,-6.40281,2.96453,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084108,1334,-6.42363,-3.04036,-6.45808,2.96648,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084124,1350,-6.47917,-3.08144,-6.52525,2.98262,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084141,1367,-6.55321,-3.12253,-6.60432,3.01293,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084157,1383,-6.59024,-3.16362,-6.65959,3.01488,0
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1084174,1400,-6.62726,-3.16362,-6.68339,3.04324,0
