task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,0,629874,0,-0.18512,-0.12326,-0.21341,0.06258,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,629890,16,-0.18512,-0.14380,-0.22915,0.04938,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,629907,33,-0.18512,-0.14380,-0.22915,0.04938,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,629924,50,-0.18512,-0.14380,-0.22915,0.04938,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,629941,67,-0.18512,-0.14380,-0.22915,0.04938,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,629957,83,-0.18512,-0.14380,-0.22915,0.04938,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,629974,100,-0.18512,-0.14380,-0.22915,0.04938,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,629991,117,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630007,133,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630024,150,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630041,167,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630057,183,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630074,200,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630091,217,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630108,234,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630124,250,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630141,267,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630157,283,-0.20363,-0.14380,-0.24105,0.06356,0
8,10,98,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,988,False,1,630174,300,-0.20363,-0.14380,-0.24105,0.06356,0
