task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046164,0,-1.62905,-0.61629,-1.51924,0.85178,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046180,16,-1.62905,-0.61629,-1.51924,0.85178,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046197,33,-1.62905,-0.61629,-1.51924,0.85178,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046214,50,-1.64756,-0.61629,-1.53114,0.86596,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046230,66,-1.64756,-0.61629,-1.53114,0.86596,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046247,83,-1.64756,-0.61629,-1.53114,0.86596,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046264,100,-1.64756,-0.61629,-1.53114,0.86596,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046280,116,-1.64756,-0.61629,-1.53114,0.86596,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046297,133,-1.62905,-0.61629,-1.51924,0.85178,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046314,150,-1.62905,-0.61629,-1.51924,0.85178,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046330,166,-1.61054,-0.63683,-1.52307,0.82439,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046347,183,-1.61054,-0.63683,-1.52307,0.82439,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046364,200,-1.59202,-0.63683,-1.51117,0.81021,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046380,216,-1.57351,-0.63683,-1.49928,0.79603,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046397,233,-1.57351,-0.63683,-1.49928,0.79603,0
8,22,110,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1749,False,0,1046414,250,-1.55500,-0.63683,-1.48738,0.78185,0
