task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,0,2033992,0,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034009,17,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034025,33,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034042,50,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034059,67,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034075,83,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034092,100,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034109,117,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034125,133,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034142,150,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034159,167,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034176,184,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034192,200,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034209,217,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034225,233,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034242,250,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034259,267,0.16661,-0.10271,-0.00565,-0.19564,0
12,68,180,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.75000,40.75000,8097,1,2034275,283,0.16661,-0.10271,-0.00565,-0.19564,0
