task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871667,0,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871684,17,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871700,33,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871717,50,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871734,67,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871751,84,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871767,100,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871784,117,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871800,133,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871817,150,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871834,167,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871850,183,-0.16661,-3.94425,-3.49912,-1.82784,0
12,53,165,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,158.25000,38.25000,6332,0,1871867,200,-0.16661,-3.94425,-3.49912,-1.82784,0
