task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,0,615350,0,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615367,17,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615383,33,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615400,50,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615417,67,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615433,83,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615449,99,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615466,116,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615483,133,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615500,150,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615516,166,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615533,183,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615550,200,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615567,217,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615583,233,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615600,250,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615617,267,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615634,284,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615650,300,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615667,317,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615683,333,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,1,615700,350,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615717,367,0.09256,0.02054,0.09256,0.02054,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615733,383,0.07405,0.04109,0.07405,0.04109,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615750,400,0.05554,0.08217,0.05554,0.08217,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615767,417,0.03702,0.12326,0.03702,0.12326,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615784,434,0.01851,0.18489,0.01851,0.18489,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615800,450,0.00000,0.26706,0.00000,0.26706,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615817,467,0.00000,0.32869,0.00000,0.32869,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615833,483,-0.01851,0.41086,-0.01851,0.41086,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615850,500,-0.05554,0.53412,-0.05554,0.53412,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615867,517,-0.09256,0.63683,-0.09256,0.63683,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615884,534,-0.11107,0.78063,-0.11107,0.78063,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615900,550,-0.14810,0.88335,-0.14810,0.88335,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615917,567,-0.16661,1.00661,-0.16661,1.00661,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615934,584,-0.20363,1.12986,-0.20363,1.12986,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615950,600,-0.25917,1.31475,-0.25917,1.31475,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615967,617,-0.31470,1.52018,-0.31470,1.52018,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,615984,634,-0.38875,1.70507,-0.38875,1.70507,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616000,650,-0.44429,1.91050,-0.44429,1.91050,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616017,667,-0.49982,2.11593,-0.49982,2.11593,1
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616034,684,-0.55536,2.36244,-0.55536,2.36244,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616051,701,-0.61089,2.54733,-0.61089,2.54733,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616067,717,-0.64792,2.75276,-0.64792,2.75276,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616084,734,-0.70345,2.95819,-0.70345,2.95819,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616100,750,-0.74048,3.24579,-0.74048,3.24579,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616117,767,-0.77750,3.51285,-0.77750,3.51285,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616134,784,-0.81452,3.73882,-0.81452,3.73882,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616150,800,-0.83304,3.94425,-0.83304,3.94425,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616167,817,-0.85155,4.14968,-0.85155,4.14968,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616184,834,-0.87006,4.37565,-0.87006,4.37565,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616201,851,-0.90708,4.62217,-0.90708,4.62217,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616217,867,-0.94411,4.80705,-0.94411,4.80705,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616234,884,-0.98113,4.99194,-0.98113,4.99194,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616250,900,-1.01815,5.15628,-1.01815,5.15628,0
6,7,71,100.00000,-1.38919,7.87846,regular,0,True,90.00000,98.25000,-1.75000,1723,2,616267,917,-1.05518,5.40280,-1.05518,5.40280,0
