task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,308587,0,-0.11107,-0.10271,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308591,4,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308596,9,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308612,25,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308629,42,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308646,59,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308663,76,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308679,92,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308696,109,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308713,126,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308730,143,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308746,159,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308763,176,-0.11107,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308779,192,-0.09256,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308796,209,-0.09256,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308813,226,-0.09256,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308830,243,-0.09256,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308846,259,-0.09256,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308863,276,-0.09256,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308880,293,-0.09256,-0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,308896,309,-0.09256,-0.04109,0,0,0
