task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283734,0,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283751,17,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283767,33,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283784,50,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283801,67,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283817,83,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283834,100,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283851,117,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283867,133,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283884,150,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283901,167,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283917,183,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283934,200,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283951,217,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283967,233,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2283984,250,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2284001,267,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2284017,283,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2284034,300,0.16661,-0.24652,-0.13019,-0.26754,0
12,93,205,20.00000,7.51754,2.73616,regular,-60,True,10.00000,43.25000,23.25000,4255,0,2284051,317,0.16661,-0.24652,-0.13019,-0.26754,0
