task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,0,1455246,0,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455263,17,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455280,34,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455296,50,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455313,67,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455330,84,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455347,101,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455363,117,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455380,134,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455397,151,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455413,167,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455429,183,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455446,200,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455463,217,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455479,233,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455496,250,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455513,267,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455530,284,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455547,301,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455563,317,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455580,334,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,1,1455597,351,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,2,1455614,368,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,2,1455630,384,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,2,1455647,401,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,2,1455663,417,0.05554,0.10271,0.11672,0.00326,0
12,18,130,20.00000,7.51754,2.73616,regular,-60,True,10.00000,333.75000,-46.25000,9661,2,1455680,434,0.05554,0.10271,0.11672,0.00326,0
