task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,0,459029,0,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459046,17,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459062,33,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459079,50,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459096,67,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459113,84,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459129,100,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459146,117,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459163,134,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459180,151,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459196,167,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459213,184,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459230,201,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459246,217,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459263,234,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459280,251,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459296,267,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459313,284,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459329,300,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459346,317,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459363,334,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,1,459380,351,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,2,459396,367,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,2,459413,384,-0.05554,-0.12326,-0.05554,-0.12326,0
4,16,56,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.50000,-1.50000,1476,2,459429,400,-0.05554,-0.12326,-0.05554,-0.12326,0
