task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290255,0,-0.05554,0.18489,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290258,3,-0.03702,0.12326,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290264,9,-0.03702,0.12326,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290282,27,-0.01851,0.10271,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290298,43,-0.01851,0.08217,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290315,60,0.00000,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290332,77,0.01851,0.02054,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290348,93,0.01851,-0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290365,110,0.03702,-0.06163,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290382,127,0.05554,-0.10271,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290399,144,0.07405,-0.14380,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290415,160,0.09256,-0.18489,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290432,177,0.11107,-0.22597,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290449,194,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290465,210,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290482,227,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290499,244,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290515,260,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290532,277,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290549,294,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290565,310,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290582,327,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290599,344,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290615,360,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290632,377,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290649,394,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290665,410,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290682,427,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290699,444,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290715,460,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290732,477,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290749,494,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290765,510,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290782,527,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290799,544,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290816,561,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290832,577,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290849,594,0.12958,-0.24652,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290866,611,0.12958,-0.22597,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,290882,627,0.09256,-0.16434,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290899,644,0.09256,-0.14380,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290916,661,0.07405,-0.10271,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290932,677,0.05554,-0.08217,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290949,694,0.03702,-0.06163,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290966,711,0.01851,-0.02054,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290982,727,0.00000,0.00000,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,290999,744,-0.01851,0.00000,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291016,761,-0.03702,0.02054,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291032,777,-0.03702,0.02054,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291049,794,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291066,811,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291082,827,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291099,844,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291116,861,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291132,877,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291149,894,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291166,911,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291182,927,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291199,944,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291216,961,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,291232,977,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,291249,994,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,291266,1011,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,291283,1028,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,291299,1044,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,291316,1061,-0.03702,0.04109,0,0,0
3,3,27,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,291332,1077,-0.03702,0.04109,0,0,0
