task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,0,695361,0,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695378,17,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695395,34,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695411,50,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695428,67,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695445,84,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695461,100,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695478,117,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695495,134,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695511,150,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695528,167,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695545,184,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695562,201,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695578,217,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695595,234,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695612,251,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695628,267,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695645,284,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695662,301,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695679,318,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695695,334,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,1,695712,351,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695729,368,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695745,384,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695762,401,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695779,418,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695795,434,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695812,451,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695829,468,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695845,484,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695862,501,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695878,517,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695895,534,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695912,551,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695929,568,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695945,584,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695962,601,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695979,618,-0.01851,-0.18489,-0.01851,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,695995,634,-0.03702,-0.18489,-0.03702,-0.18489,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,696012,651,-0.07405,-0.16434,-0.07405,-0.16434,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,696029,668,-0.09256,-0.16434,-0.09256,-0.16434,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,696045,684,-0.12958,-0.14380,-0.12958,-0.14380,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,696062,701,-0.20363,-0.10271,-0.20363,-0.10271,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,696079,718,-0.25917,-0.08217,-0.25917,-0.08217,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,696095,734,-0.35173,-0.06163,-0.35173,-0.06163,0
8,8,88,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.25000,-1.75000,1638,2,696112,751,-0.46280,-0.02054,-0.46280,-0.02054,0
