task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724381,0,-0.16661,0.08217,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,724388,7,-0.18512,-0.08217,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,724400,19,-0.18512,-0.10271,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,724417,36,-0.18512,-0.14380,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,724434,53,-0.18512,-0.22597,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724451,70,-0.16661,-0.28760,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724467,86,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724484,103,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724501,120,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724517,136,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724534,153,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724551,170,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724568,187,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724584,203,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724601,220,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724617,236,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724634,253,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724651,270,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724667,286,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724684,303,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724701,320,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724717,336,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724734,353,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724751,370,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724768,387,-0.16661,-0.30814,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724784,403,-0.16661,-0.26706,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,724801,420,-0.16661,-0.16434,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,724817,436,-0.14810,-0.08217,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,724834,453,-0.14810,-0.04109,0,0,0
9,8,96,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,724851,470,-0.12958,0.04109,0,0,0
