task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,301962,0,0.05554,0.00000,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,301966,4,0.11107,0.20543,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,301973,11,0.11107,0.20543,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,301990,28,0.11107,0.26706,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302007,45,0.14810,0.34923,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302024,62,0.16661,0.43140,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302041,79,0.18512,0.49303,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302058,96,0.20363,0.55466,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302074,112,0.20363,0.57520,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302091,129,0.20363,0.57520,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302108,146,0.20363,0.57520,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302124,162,0.20363,0.59575,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302141,179,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302158,196,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302174,212,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302191,229,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302208,246,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302224,262,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302241,279,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302258,296,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302274,312,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302291,329,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302308,346,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302324,362,0.22214,0.63683,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302341,379,0.22214,0.61629,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302358,396,0.22214,0.57520,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302374,412,0.24065,0.49303,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302391,429,0.24065,0.43140,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302408,446,0.24065,0.36977,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302424,462,0.24065,0.32869,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302441,479,0.24065,0.30814,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302458,496,0.24065,0.30814,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302475,513,0.24065,0.30814,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302491,529,0.24065,0.30814,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302508,546,0.24065,0.30814,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302524,562,0.24065,0.30814,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302541,579,0.24065,0.30814,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302558,596,0.24065,0.28760,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302575,613,0.24065,0.24652,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302592,630,0.24065,0.20543,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302608,646,0.22214,0.18489,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302625,663,0.22214,0.16434,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302641,679,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302658,696,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302675,713,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302691,729,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302708,746,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302725,763,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302741,779,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302758,796,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302775,813,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302792,830,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302808,846,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302825,863,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302841,879,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302858,896,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302875,913,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302892,930,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302908,946,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302925,963,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302942,980,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302958,996,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302975,1013,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,302992,1030,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303008,1046,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303025,1063,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303042,1080,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303058,1096,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303075,1113,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303092,1130,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303108,1146,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303125,1163,0.22214,0.14380,0,0,0
3,6,30,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,303142,1180,0.22214,0.14380,0,0,0
