task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687660,0,1.64756,2.36244,2.78065,0.75070,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687676,16,1.62905,2.36244,2.76647,0.76260,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687693,33,1.62905,2.36244,2.76647,0.76260,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687710,50,1.62905,2.36244,2.76647,0.76260,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687726,66,1.61054,2.36244,2.75229,0.77450,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687743,83,1.61054,2.36244,2.75229,0.77450,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687760,100,1.61054,2.36244,2.75229,0.77450,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687776,116,1.59202,2.34190,2.72490,0.77066,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687793,133,1.59202,2.34190,2.72490,0.77066,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687809,149,1.59202,2.34190,2.72490,0.77066,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,0,1687826,166,1.57351,2.34190,2.71072,0.78256,0
