task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1243869,0,0.83304,1.37638,1.52286,0.51890,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1243885,16,0.83304,1.37638,1.52286,0.51890,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1243902,33,0.85155,1.37638,1.53704,0.50700,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1243919,50,0.85155,1.37638,1.53704,0.50700,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1243935,66,0.85155,1.37638,1.53704,0.50700,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1243952,83,0.85155,1.37638,1.53704,0.50700,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1243968,99,0.83304,1.37638,1.52286,0.51890,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1243985,116,0.83304,1.37638,1.52286,0.51890,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244002,133,0.83304,1.37638,1.52286,0.51890,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244018,149,0.83304,1.37638,1.52286,0.51890,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244035,166,0.83304,1.37638,1.52286,0.51890,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244052,183,0.83304,1.37638,1.52286,0.51890,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244068,199,0.85155,1.37638,1.53704,0.50700,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244085,216,0.85155,1.37638,1.53704,0.50700,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244102,233,0.87006,1.37638,1.55122,0.49510,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244119,250,0.87006,1.39692,1.56443,0.51084,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244135,266,0.88857,1.37638,1.56540,0.48320,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244152,283,0.88857,1.37638,1.56540,0.48320,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244169,300,0.88857,1.37638,1.56540,0.48320,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244185,316,0.90708,1.35584,1.56638,0.45557,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244202,333,0.90708,1.33529,1.55318,0.43983,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244219,350,0.92560,1.31475,1.55415,0.41220,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244236,367,0.92560,1.27366,1.52774,0.38072,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244252,383,0.94411,1.23258,1.51551,0.33735,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244269,400,0.94411,1.17095,1.47590,0.29014,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244285,416,0.96262,1.08878,1.43726,0.21529,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244302,433,0.96262,1.04769,1.41085,0.18382,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244319,450,0.98113,0.96552,1.37221,0.10897,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244335,466,0.98113,0.90389,1.33260,0.06176,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244352,483,0.98113,0.86280,1.30619,0.03029,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244369,500,0.98113,0.80118,1.26658,-0.01692,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244386,517,0.98113,0.71900,1.21376,-0.07987,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244402,533,0.98113,0.67792,1.18735,-0.11134,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244419,550,0.98113,0.61629,1.14773,-0.15855,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244435,566,0.96262,0.55466,1.09394,-0.19387,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244452,583,0.96262,0.49303,1.05432,-0.24108,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244469,600,0.94411,0.45195,1.01373,-0.26065,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244486,617,0.92560,0.41086,0.97314,-0.28022,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244502,633,0.92560,0.36977,0.94673,-0.31170,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244519,650,0.90708,0.32869,0.90614,-0.33127,0
8,38,126,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1501,False,0,1244536,667,0.88857,0.30814,0.87876,-0.33511,0
