task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827067,0,-0.83304,-0.06163,-0.67776,0.48825,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827084,17,-0.83304,-0.06163,-0.67776,0.48825,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827100,33,-0.83304,-0.06163,-0.67776,0.48825,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827117,50,-0.83304,-0.06163,-0.67776,0.48825,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827134,67,-0.83304,-0.06163,-0.67776,0.48825,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827150,83,-0.83304,-0.06163,-0.67776,0.48825,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827167,100,-0.81452,-0.08217,-0.67678,0.46062,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827184,117,-0.81452,-0.08217,-0.67678,0.46062,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827200,133,-0.81452,-0.08217,-0.67678,0.46062,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827217,150,-0.81452,-0.08217,-0.67678,0.46062,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827234,167,-0.81452,-0.08217,-0.67678,0.46062,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827250,183,-0.81452,-0.08217,-0.67678,0.46062,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827267,200,-0.81452,-0.10271,-0.68999,0.44488,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827284,217,-0.79601,-0.10271,-0.67580,0.43298,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827301,234,-0.79601,-0.10271,-0.67580,0.43298,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827317,250,-0.79601,-0.10271,-0.67580,0.43298,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827334,267,-0.79601,-0.10271,-0.67580,0.43298,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827350,283,-0.79601,-0.10271,-0.67580,0.43298,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827367,300,-0.79601,-0.10271,-0.67580,0.43298,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827384,317,-0.79601,-0.10271,-0.67580,0.43298,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827401,334,-0.79601,-0.12326,-0.68901,0.41725,0
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,0,1827417,350,-0.79601,-0.12326,-0.68901,0.41725,0
