task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,0,951254,0,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951271,17,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951288,34,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951304,50,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951321,67,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951338,84,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951355,101,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951371,117,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951388,134,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951405,151,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951421,167,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951438,184,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951455,201,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951471,217,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951488,234,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951505,251,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951521,267,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951538,284,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951555,301,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951572,318,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951588,334,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,1,951605,351,-0.11107,-0.16434,-0.19729,-0.02055,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951622,368,-0.12958,-0.16434,-0.20919,-0.00637,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951638,384,-0.18512,-0.16434,-0.24489,0.03617,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951655,401,-0.22214,-0.18489,-0.28442,0.05133,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951672,418,-0.33321,-0.18489,-0.35582,0.13641,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951688,434,-0.44429,-0.20543,-0.44295,0.20829,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951705,451,-0.57387,-0.22597,-0.54198,0.29436,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951722,468,-0.74048,-0.22597,-0.64907,0.42199,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951738,484,-0.88857,-0.22597,-0.74427,0.53543,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951755,501,-1.05518,-0.22597,-0.85136,0.66306,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951772,518,-1.18476,-0.22597,-0.93466,0.76233,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951788,534,-1.33286,-0.20543,-1.01411,0.88898,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951805,551,-1.46244,-0.18489,-1.08167,1.00145,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951822,568,-1.61054,-0.14380,-1.14539,1.14131,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951838,584,-1.72161,-0.14380,-1.21679,1.22639,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951855,601,-1.88821,-0.12326,-1.30814,1.36723,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951872,618,-1.98077,-0.10271,-1.35190,1.45134,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951888,634,-2.09185,-0.10271,-1.42330,1.53642,1
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951905,651,-2.23994,-0.10271,-1.51849,1.64987,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951922,668,-2.33250,-0.12326,-1.59372,1.70757,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951938,684,-2.42506,-0.14380,-1.66896,1.76527,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951955,701,-2.53613,-0.16434,-1.75609,1.83715,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951972,718,-2.66571,-0.22597,-1.88659,1.89680,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,951988,734,-2.77679,-0.26706,-1.98946,1.95548,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952005,751,-2.94339,-0.34923,-2.15950,2.03029,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952022,768,-3.05446,-0.41086,-2.27811,2.07576,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952038,784,-3.16554,-0.47249,-2.39671,2.12123,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952055,801,-3.33214,-0.57520,-2.58249,2.18284,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952072,818,-3.46173,-0.63683,-2.71300,2.24249,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952088,834,-3.64685,-0.73955,-2.91067,2.31827,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952105,851,-3.77643,-0.80118,-3.04118,2.37793,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952122,868,-3.92452,-0.84226,-3.16784,2.46496,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952139,885,-4.05411,-0.88335,-3.28261,2.53782,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952155,901,-4.22071,-0.90389,-3.40544,2.65224,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952172,918,-4.36881,-0.90389,-3.50064,2.76569,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952189,935,-4.49839,-0.92443,-3.59967,2.85175,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952205,951,-4.60946,-0.92443,-3.67106,2.93684,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952222,968,-4.77607,-0.90389,-3.76242,3.07767,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952239,985,-4.90565,-0.90389,-3.84571,3.17694,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952255,1001,-5.01673,-0.90389,-3.91711,3.26203,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952272,1018,-5.12780,-0.90389,-3.98850,3.34711,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952289,1035,-5.23887,-0.88335,-4.04416,3.44540,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952305,1051,-5.38696,-0.88335,-4.13936,3.55885,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952322,1068,-5.51655,-0.88335,-4.22265,3.65812,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952339,1085,-5.62762,-0.88335,-4.29405,3.74320,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952355,1101,-5.72018,-0.86280,-4.33781,3.82731,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952372,1118,-5.83125,-0.86280,-4.40920,3.91240,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952389,1135,-5.92381,-0.84226,-4.45296,3.99651,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952405,1151,-6.03488,-0.84226,-4.52436,4.08159,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952422,1168,-6.10893,-0.84226,-4.57195,4.13832,0
8,26,114,140.00000,-6.12836,5.14230,-50,True,130.00000,155.25000,15.25000,2541,False,2,952439,1185,-6.20149,-0.84226,-4.63145,4.20922,0
