task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,0,1154361,0,0.09256,0.08217,0.12244,-0.01809,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154378,17,0.09256,0.08217,0.12244,-0.01809,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154394,33,0.09256,0.06163,0.10671,-0.03129,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154411,50,0.09256,0.06163,0.10671,-0.03129,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154427,66,0.09256,0.06163,0.10671,-0.03129,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154444,83,0.07405,0.06163,0.09481,-0.01711,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154461,100,0.07405,0.06163,0.09481,-0.01711,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154478,117,0.07405,0.06163,0.09481,-0.01711,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154494,133,0.07405,0.06163,0.09481,-0.01711,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154511,150,0.07405,0.06163,0.09481,-0.01711,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154528,167,0.07405,0.06163,0.09481,-0.01711,0
8,58,146,20.00000,7.51754,2.73616,-50,True,10.00000,39.50000,19.50000,2859,False,1,1154544,183,0.07405,0.06163,0.09481,-0.01711,0
