task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,0,1141101,0,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141117,16,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141134,33,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141150,49,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141167,66,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141184,83,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141201,100,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141217,116,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141234,133,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141251,150,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141267,166,-0.01851,0.02054,0.00384,0.02739,0
8,56,144,40.00000,6.12836,5.14230,-50,True,30.00000,61.75000,21.75000,2778,False,1,1141284,183,-0.01851,0.02054,0.00384,0.02739,0
